        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               7928;             3,8992;         0,77018655706689;        -0,00000010752345
               7930;             3,8993;         0,77018634707659;        -0,00000010415998
               7932;             3,8994;         0,77018614367750;        -0,00000010088686
               7934;             3,8995;         0,77018594669138;        -0,00000009770245
               7936;             3,8996;         0,77018575594317;        -0,00000009460518
               7937;             3,8997;         0,77018566285448;        -0,00000009308869
               7939;             3,8998;         0,77018548114216;        -0,00000009011897
               7941;             3,8999;         0,77018530524462;        -0,00000008723222
               7943;             3,9000;         0,77018513499846;        -0,00000008442674
               7945;             3,9001;         0,77018497024368;        -0,00000008170084
               7947;             3,9002;         0,77018481082367;        -0,00000007905282
               7948;             3,9003;         0,77018473306618;        -0,00000007775749
               7950;             3,9004;         0,77018458136207;        -0,00000007522312
               7952;             3,9005;         0,77018443461606;        -0,00000007276237
               7954;             3,9006;         0,77018429268338;        -0,00000007037358
               7956;             3,9007;         0,77018415542266;        -0,00000006805507
               7958;             3,9008;         0,77018402269589;        -0,00000006580514
               7959;             3,9009;         0,77018395799050;        -0,00000006470539
               7961;             3,9010;         0,77018383181309;        -0,00000006255526
               7963;             3,9011;         0,77018370983901;        -0,00000006046961
               7965;             3,9012;         0,77018359194172;        -0,00000005844682
               7967;             3,9013;         0,77018347799789;        -0,00000005648532
               7969;             3,9014;         0,77018336788736;        -0,00000005458349
               7970;             3,9015;         0,77018331423288;        -0,00000005365448
               7972;             3,9016;         0,77018320965378;        -0,00000005183929
               7974;             3,9017;         0,77018310862110;        -0,00000005007995
               7976;             3,9018;         0,77018301102539;        -0,00000004837496
               7978;             3,9019;         0,77018291676016;        -0,00000004672285
               7980;             3,9020;         0,77018282572181;        -0,00000004512217
               7981;             3,9021;         0,77018278138112;        -0,00000004434069
               7983;             3,9022;         0,77018269499509;        -0,00000004281451
               7985;             3,9023;         0,77018261158931;        -0,00000004133628
               7987;             3,9024;         0,77018253106994;        -0,00000003990465
               7989;             3,9025;         0,77018245334578;        -0,00000003851828
               7991;             3,9026;         0,77018237832825;        -0,00000003717588
               7992;             3,9027;         0,77018234180749;        -0,00000003652076
               7994;             3,9028;         0,77018227068937;        -0,00000003524195
               7996;             3,9029;         0,77018220206744;        -0,00000003400399
               7998;             3,9030;         0,77018213586179;        -0,00000003280569
               8000;             3,9031;         0,77018207199487;        -0,00000003164588
               8002;             3,9032;         0,77018201039142;        -0,00000003052340
               8003;             3,9033;         0,77018198041559;        -0,00000002997583
               8005;             3,9034;         0,77018192207111;        -0,00000002890730
               8007;             3,9035;         0,77018186581165;        -0,00000002787338
               8009;             3,9036;         0,77018181156955;        -0,00000002687302
               8011;             3,9037;         0,77018175927921;        -0,00000002590522
               8013;             3,9038;         0,77018170887705;        -0,00000002496896
               8015;             3,9039;         0,77018166030140;        -0,00000002406329
               8016;             3,9040;         0,77018163667978;        -0,00000002362162
               8018;             3,9041;         0,77018159073246;        -0,00000002276007
               8020;             3,9042;         0,77018154646573;        -0,00000002192678
               8022;             3,9043;         0,77018150382435;        -0,00000002112090
               8024;             3,9044;         0,77018146275483;        -0,00000002034156
               8026;             3,9045;         0,77018142320533;        -0,00000001958792
               8027;             3,9046;         0,77018140398483;        -0,00000001922050
               8029;             3,9047;         0,77018136662173;        -0,00000001850391
               8031;             3,9048;         0,77018133065609;        -0,00000001781107
               8033;             3,9049;         0,77018129604159;        -0,00000001714119
               8035;             3,9050;         0,77018126273337;        -0,00000001649357
               8037;             3,9051;         0,77018123068799;        -0,00000001586749
               8039;             3,9052;         0,77018119986343;        -0,00000001526225
               8040;             3,9053;         0,77018118489617;        -0,00000001496726
               8042;             3,9054;         0,77018115582693;        -0,00000001439204
               8044;             3,9055;         0,77018112787919;        -0,00000001383606
               8046;             3,9056;         0,77018110101547;        -0,00000001329866
               8048;             3,9057;         0,77018107519948;        -0,00000001277925
               8050;             3,9058;         0,77018105039610;        -0,00000001227726
               8052;             3,9059;         0,77018102657136;        -0,00000001179211
               8053;             3,9060;         0,77018101501566;        -0,00000001155570
               8055;             3,9061;         0,77018099259759;        -0,00000001109480
               8057;             3,9062;         0,77018097107800;        -0,00000001064940
               8059;             3,9063;         0,77018095042662;        -0,00000001021901
               8061;             3,9064;         0,77018093061419;        -0,00000000980314
               8063;             3,9065;         0,77018091161242;        -0,00000000940129
               8064;             3,9066;         0,77018090240695;        -0,00000000920547
               8066;             3,9067;         0,77018088457012;        -0,00000000882382
               8068;             3,9068;         0,77018086747720;        -0,00000000845506
               8070;             3,9069;         0,77018085110301;        -0,00000000809879
               8072;             3,9070;         0,77018083542321;        -0,00000000775459
               8074;             3,9071;         0,77018082041425;        -0,00000000742206
               8076;             3,9072;         0,77018080605339;        -0,00000000710081
               8077;             3,9073;         0,77018079910909;        -0,00000000694430
               8079;             3,9074;         0,77018078567933;        -0,00000000663928
               8081;             3,9075;         0,77018077284402;        -0,00000000634463
               8083;             3,9076;         0,77018076058292;        -0,00000000606001
               8085;             3,9077;         0,77018074887648;        -0,00000000578508
               8087;             3,9078;         0,77018073770582;        -0,00000000551952
               8089;             3,9079;         0,77018072705266;        -0,00000000526301
               8091;             3,9080;         0,77018071689933;        -0,00000000501526
               8092;             3,9081;         0,77018071200475;        -0,00000000489458
               8094;             3,9082;         0,77018070256936;        -0,00000000465942
               8096;             3,9083;         0,77018069359219;        -0,00000000443230
               8098;             3,9084;         0,77018068505758;        -0,00000000421294
               8100;             3,9085;         0,77018067695036;        -0,00000000400111
               8102;             3,9086;         0,77018066925590;        -0,00000000379653
               8104;             3,9087;         0,77018066196002;        -0,00000000359898
               8105;             3,9088;         0,77018065845726;        -0,00000000350276
               8107;             3,9089;         0,77018065173378;        -0,00000000331529
               8109;             3,9090;         0,77018064537555;        -0,00000000313425
               8111;             3,9091;         0,77018063937001;        -0,00000000295946
               8113;             3,9092;         0,77018063370503;        -0,00000000279066
               8115;             3,9093;         0,77018062836887;        -0,00000000262769
               8117;             3,9094;         0,77018062335019;        -0,00000000247035
               8119;             3,9095;         0,77018061863805;        -0,00000000231843
               8120;             3,9096;         0,77018061639361;        -0,00000000224444
               8122;             3,9097;         0,77018061212153;        -0,00000000210033
               8124;             3,9098;         0,77018060813019;        -0,00000000196120
               8126;             3,9099;         0,77018060440986;        -0,00000000182688
               8128;             3,9100;         0,77018060095117;        -0,00000000169722
               8130;             3,9101;         0,77018059774502;        -0,00000000157205
               8132;             3,9102;         0,77018059478265;        -0,00000000145124
               8133;             3,9103;         0,77018059339023;        -0,00000000139242
               8135;             3,9104;         0,77018059077775;        -0,00000000127785
               8137;             3,9105;         0,77018058838840;        -0,00000000116727
               8139;             3,9106;         0,77018058621441;        -0,00000000106055
               8141;             3,9107;         0,77018058424827;        -0,00000000095755
               8143;             3,9108;         0,77018058248272;        -0,00000000085815
               8145;             3,9109;         0,77018058091072;        -0,00000000076223
               8147;             3,9110;         0,77018057952552;        -0,00000000066967
               8148;             3,9111;         0,77018057890090;        -0,00000000062462
               8150;             3,9112;         0,77018057778366;        -0,00000000053689
               8152;             3,9113;         0,77018057683724;        -0,00000000045224
               8154;             3,9114;         0,77018057605562;        -0,00000000037057
               8156;             3,9115;         0,77018057543298;        -0,00000000029180
               8158;             3,9116;         0,77018057496373;        -0,00000000021580
               8160;             3,9117;         0,77018057464242;        -0,00000000014249
               8162;             3,9118;         0,77018057446381;        -0,00000000007179
               8164;             3,9119;         0,77018057442283;        -0,00000000000360
               8165;             3,9120;         0,77018057445242;         0,00000000002959
               8167;             3,9121;         0,77018057460876;         0,00000000009417
               8169;             3,9122;         0,77018057489079;         0,00000000015644
               8171;             3,9123;         0,77018057529401;         0,00000000021648
               8173;             3,9124;         0,77018057581408;         0,00000000027437
               8175;             3,9125;         0,77018057644680;         0,00000000033018
               8177;             3,9126;         0,77018057718810;         0,00000000038397
               8179;             3,9127;         0,77018057803405;         0,00000000043582
               8180;             3,9128;         0,77018057849508;         0,00000000046103
               8182;             3,9129;         0,77018057949095;         0,00000000051008
               8184;             3,9130;         0,77018058058223;         0,00000000055735
               8186;             3,9131;         0,77018058176542;         0,00000000060287
               8188;             3,9132;         0,77018058303718;         0,00000000064674
               8190;             3,9133;         0,77018058439421;         0,00000000068898
               8192;             3,9134;         0,77018058583341;         0,00000000072968
               8194;             3,9135;         0,77018058735169;         0,00000000076884
               8196;             3,9136;         0,77018058894614;         0,00000000080656
               8197;             3,9137;         0,77018058977103;         0,00000000082489
               8199;             3,9138;         0,77018059147440;         0,00000000086051
               8201;             3,9139;         0,77018059324699;         0,00000000089478
               8203;             3,9140;         0,77018059508617;         0,00000000092775
               8205;             3,9141;         0,77018059698942;         0,00000000095948
               8207;             3,9142;         0,77018059895429;         0,00000000098999
               8209;             3,9143;         0,77018060097840;         0,00000000101932
               8211;             3,9144;         0,77018060305948;         0,00000000104752
               8213;             3,9145;         0,77018060519529;         0,00000000107462
               8214;             3,9146;         0,77018060628306;         0,00000000108777
               8216;             3,9147;         0,77018060849700;         0,00000000111329
               8218;             3,9148;         0,77018061076044;         0,00000000113778
               8220;             3,9149;         0,77018061307143;         0,00000000116131
               8222;             3,9150;         0,77018061542806;         0,00000000118390
               8224;             3,9151;         0,77018061782846;         0,00000000120556
               8226;             3,9152;         0,77018062027086;         0,00000000122634
               8228;             3,9153;         0,77018062275352;         0,00000000124626
               8230;             3,9154;         0,77018062527477;         0,00000000126534
               8231;             3,9155;         0,77018062654935;         0,00000000127458
               8233;             3,9156;         0,77018062912545;         0,00000000129247
               8235;             3,9157;         0,77018063173618;         0,00000000130960
               8237;             3,9158;         0,77018063438003;         0,00000000132598
               8239;             3,9159;         0,77018063705556;         0,00000000134164
               8241;             3,9160;         0,77018063976137;         0,00000000135660
               8243;             3,9161;         0,77018064249609;         0,00000000137090
               8245;             3,9162;         0,77018064525840;         0,00000000138453
               8247;             3,9163;         0,77018064804703;         0,00000000139752
               8249;             3,9164;         0,77018065086074;         0,00000000140991
               8250;             3,9165;         0,77018065227663;         0,00000000141589
               8252;             3,9166;         0,77018065512571;         0,00000000142738
               8254;             3,9167;         0,77018065799694;         0,00000000143831
               8256;             3,9168;         0,77018066088922;         0,00000000144870
               8258;             3,9169;         0,77018066380144;         0,00000000145854
               8260;             3,9170;         0,77018066673258;         0,00000000146787
               8262;             3,9171;         0,77018066968162;         0,00000000147669
               8264;             3,9172;         0,77018067264758;         0,00000000148504
               8266;             3,9173;         0,77018067562948;         0,00000000149289
               8268;             3,9174;         0,77018067862643;         0,00000000150029
               8269;             3,9175;         0,77018068013025;         0,00000000150382
               8271;             3,9176;         0,77018068314806;         0,00000000151056
               8273;             3,9177;         0,77018068617870;         0,00000000151687
               8275;             3,9178;         0,77018068922133;         0,00000000152276
               8277;             3,9179;         0,77018069227512;         0,00000000152824
               8279;             3,9180;         0,77018069533931;         0,00000000153334
               8281;             3,9181;         0,77018069841311;         0,00000000153805
               8283;             3,9182;         0,77018070149578;         0,00000000154239
               8285;             3,9183;         0,77018070458658;         0,00000000154637
               8287;             3,9184;         0,77018070768482;         0,00000000155001
               8289;             3,9185;         0,77018071078978;         0,00000000155328
               8290;             3,9186;         0,77018071234459;         0,00000000155481
               8292;             3,9187;         0,77018071545841;         0,00000000155759
               8294;             3,9188;         0,77018071857733;         0,00000000156005
               8296;             3,9189;         0,77018072170071;         0,00000000156221
               8298;             3,9190;         0,77018072482794;         0,00000000156406
               8300;             3,9191;         0,77018072795841;         0,00000000156560
               8302;             3,9192;         0,77018073109156;         0,00000000156687
               8304;             3,9193;         0,77018073422680;         0,00000000156785
               8306;             3,9194;         0,77018073736357;         0,00000000156855
               8308;             3,9195;         0,77018074050134;         0,00000000156898
               8310;             3,9196;         0,77018074363957;         0,00000000156914
               8311;             3,9197;         0,77018074520870;         0,00000000156913
               8313;             3,9198;         0,77018074834667;         0,00000000156892
               8315;             3,9199;         0,77018075148381;         0,00000000156844
               8317;             3,9200;         0,77018075461965;         0,00000000156773
               8319;             3,9201;         0,77018075775371;         0,00000000156678
               8321;             3,9202;         0,77018076088550;         0,00000000156559
               8323;             3,9203;         0,77018076401458;         0,00000000156417
               8325;             3,9204;         0,77018076714048;         0,00000000156253
               8327;             3,9205;         0,77018077026277;         0,00000000156066
               8329;             3,9206;         0,77018077338100;         0,00000000155858
               8331;             3,9207;         0,77018077649476;         0,00000000155629
               8333;             3,9208;         0,77018077960361;         0,00000000155379
               8334;             3,9209;         0,77018078115606;         0,00000000155245
               8336;             3,9210;         0,77018078425679;         0,00000000154964
               8338;             3,9211;         0,77018078735160;         0,00000000154664
               8340;             3,9212;         0,77018079044008;         0,00000000154343
               8342;             3,9213;         0,77018079352185;         0,00000000154002
               8344;             3,9214;         0,77018079659653;         0,00000000153642
               8346;             3,9215;         0,77018079966375;         0,00000000153265
               8348;             3,9216;         0,77018080272310;         0,00000000152867
               8350;             3,9217;         0,77018080577425;         0,00000000152452
               8352;             3,9218;         0,77018080881681;         0,00000000152019
               8354;             3,9219;         0,77018081185043;         0,00000000151567
               8356;             3,9220;         0,77018081487475;         0,00000000151098
               8357;             3,9221;         0,77018081638332;         0,00000000150857
               8359;             3,9222;         0,77018081939304;         0,00000000150361
               8361;             3,9223;         0,77018082239259;         0,00000000149849
               8363;             3,9224;         0,77018082538162;         0,00000000149319
               8365;             3,9225;         0,77018082835981;         0,00000000148772
               8367;             3,9226;         0,77018083132680;         0,00000000148208
               8369;             3,9227;         0,77018083428226;         0,00000000147627
               8371;             3,9228;         0,77018083722587;         0,00000000147030
               8373;             3,9229;         0,77018084015730;         0,00000000146417
               8375;             3,9230;         0,77018084307622;         0,00000000145788
               8377;             3,9231;         0,77018084598229;         0,00000000145142
               8379;             3,9232;         0,77018084887520;         0,00000000144479
               8381;             3,9233;         0,77018085175462;         0,00000000143800
               8383;             3,9234;         0,77018085462025;         0,00000000143107
               8384;             3,9235;         0,77018085604779;         0,00000000142754
               8386;             3,9236;         0,77018085889211;         0,00000000142036
               8388;             3,9237;         0,77018086172182;         0,00000000141301
               8390;             3,9238;         0,77018086453663;         0,00000000140552
               8392;             3,9239;         0,77018086733618;         0,00000000139785
               8394;             3,9240;         0,77018087012020;         0,00000000139004
               8396;             3,9241;         0,77018087288835;         0,00000000138208
               8398;             3,9242;         0,77018087564031;         0,00000000137394
               8400;             3,9243;         0,77018087837578;         0,00000000136565
               8402;             3,9244;         0,77018088109445;         0,00000000135722
               8404;             3,9245;         0,77018088379598;         0,00000000134861
               8406;             3,9246;         0,77018088648007;         0,00000000133985
               8408;             3,9247;         0,77018088914640;         0,00000000133092
               8410;             3,9248;         0,77018089179467;         0,00000000132185
               8412;             3,9249;         0,77018089442454;         0,00000000131262
               8413;             3,9250;         0,77018089573248;         0,00000000130794
               8415;             3,9251;         0,77018089833416;         0,00000000129846
               8417;             3,9252;         0,77018090091666;         0,00000000128883
               8419;             3,9253;         0,77018090347965;         0,00000000127903
               8421;             3,9254;         0,77018090602280;         0,00000000126908
               8423;             3,9255;         0,77018090854581;         0,00000000125896
               8425;             3,9256;         0,77018091104833;         0,00000000124868
               8427;             3,9257;         0,77018091353005;         0,00000000123824
               8429;             3,9258;         0,77018091599064;         0,00000000122763
               8431;             3,9259;         0,77018091842977;         0,00000000121686
               8433;             3,9260;         0,77018092084709;         0,00000000120591
               8435;             3,9261;         0,77018092324230;         0,00000000119482
               8437;             3,9262;         0,77018092561504;         0,00000000118354
               8439;             3,9263;         0,77018092796498;         0,00000000117210
               8441;             3,9264;         0,77018093029177;         0,00000000116048
               8443;             3,9265;         0,77018093259509;         0,00000000114870
               8445;             3,9266;         0,77018093487457;         0,00000000113674
               8446;             3,9267;         0,77018093600527;         0,00000000113070
               8448;             3,9268;         0,77018093824835;         0,00000000111847
               8450;             3,9269;         0,77018094046674;         0,00000000110608
               8452;             3,9270;         0,77018094266006;         0,00000000109351
               8454;             3,9271;         0,77018094482797;         0,00000000108076
               8456;             3,9272;         0,77018094697010;         0,00000000106782
               8458;             3,9273;         0,77018094908609;         0,00000000105471
               8460;             3,9274;         0,77018095117557;         0,00000000104141
               8462;             3,9275;         0,77018095323817;         0,00000000102791
               8464;             3,9276;         0,77018095527352;         0,00000000101425
               8466;             3,9277;         0,77018095728123;         0,00000000100038
               8468;             3,9278;         0,77018095926094;         0,00000000098633
               8470;             3,9279;         0,77018096121225;         0,00000000097208
               8472;             3,9280;         0,77018096313477;         0,00000000095764
               8474;             3,9281;         0,77018096502811;         0,00000000094299
               8476;             3,9282;         0,77018096689188;         0,00000000092816
               8478;             3,9283;         0,77018096872567;         0,00000000091312
               8480;             3,9284;         0,77018097052908;         0,00000000089788
               8482;             3,9285;         0,77018097230170;         0,00000000088244
               8484;             3,9286;         0,77018097404310;         0,00000000086677
               8485;             3,9287;         0,77018097490198;         0,00000000085888
               8487;             3,9288;         0,77018097659580;         0,00000000084290
               8489;             3,9289;         0,77018097825735;         0,00000000082672
               8491;             3,9290;         0,77018097988622;         0,00000000081032
               8493;             3,9291;         0,77018098148195;         0,00000000079369
               8495;             3,9292;         0,77018098304413;         0,00000000077686
               8497;             3,9293;         0,77018098457229;         0,00000000075980
               8499;             3,9294;         0,77018098606599;         0,00000000074251
               8501;             3,9295;         0,77018098752477;         0,00000000072500
               8503;             3,9296;         0,77018098894817;         0,00000000070725
               8505;             3,9297;         0,77018099033572;         0,00000000068927
               8507;             3,9298;         0,77018099168696;         0,00000000067105
               8509;             3,9299;         0,77018099300140;         0,00000000065259
               8511;             3,9300;         0,77018099427856;         0,00000000063389
               8513;             3,9301;         0,77018099551795;         0,00000000061494
               8515;             3,9302;         0,77018099671907;         0,00000000059575
               8517;             3,9303;         0,77018099788143;         0,00000000057630
               8519;             3,9304;         0,77018099900451;         0,00000000055660
               8521;             3,9305;         0,77018100008780;         0,00000000053664
               8523;             3,9306;         0,77018100113078;         0,00000000051641
               8525;             3,9307;         0,77018100213292;         0,00000000049593
               8527;             3,9308;         0,77018100309369;         0,00000000047518
               8529;             3,9309;         0,77018100401254;         0,00000000045415
               8531;             3,9310;         0,77018100488892;         0,00000000043285
               8532;             3,9311;         0,77018100531102;         0,00000000042210
               8534;             3,9312;         0,77018100612267;         0,00000000040038
               8536;             3,9313;         0,77018100689045;         0,00000000037837
               8538;             3,9314;         0,77018100761379;         0,00000000035608
               8540;             3,9315;         0,77018100829211;         0,00000000033349
               8542;             3,9316;         0,77018100892482;         0,00000000031061
               8544;             3,9317;         0,77018100951133;         0,00000000028744
               8546;             3,9318;         0,77018101005102;         0,00000000026395
               8548;             3,9319;         0,77018101054329;         0,00000000024016
               8550;             3,9320;         0,77018101098752;         0,00000000021607
               8552;             3,9321;         0,77018101138307;         0,00000000019165
               8554;             3,9322;         0,77018101172931;         0,00000000016692
               8556;             3,9323;         0,77018101202559;         0,00000000014185
               8558;             3,9324;         0,77018101227125;         0,00000000011646
               8560;             3,9325;         0,77018101246564;         0,00000000009074
               8562;             3,9326;         0,77018101260808;         0,00000000006468
               8564;             3,9327;         0,77018101269789;         0,00000000003828
               8566;             3,9328;         0,77018101273437;         0,00000000001154
               8568;             3,9329;         0,77018101271682;        -0,00000000001557
               8570;             3,9330;         0,77018101264453;        -0,00000000004303
               8572;             3,9331;         0,77018101251679;        -0,00000000007084
               8574;             3,9332;         0,77018101233285;        -0,00000000009904
               8576;             3,9333;         0,77018101209199;        -0,00000000012759
               8578;             3,9334;         0,77018101179344;        -0,00000000015653
               8580;             3,9335;         0,77018101143644;        -0,00000000018585
               8582;             3,9336;         0,77018101102023;        -0,00000000021556
               8584;             3,9337;         0,77018101054402;        -0,00000000024566
               8586;             3,9338;         0,77018101000702;        -0,00000000027615
               8588;             3,9339;         0,77018100940840;        -0,00000000030706
               8590;             3,9340;         0,77018100874737;        -0,00000000033837
               8592;             3,9341;         0,77018100802310;        -0,00000000037009
               8594;             3,9342;         0,77018100723472;        -0,00000000040225
               8596;             3,9343;         0,77018100638141;        -0,00000000043483
               8598;             3,9344;         0,77018100546230;        -0,00000000046784
               8600;             3,9345;         0,77018100447649;        -0,00000000050129
               8602;             3,9346;         0,77018100342311;        -0,00000000053519
               8604;             3,9347;         0,77018100230125;        -0,00000000056955
               8605;             3,9348;         0,77018100171436;        -0,00000000058689
               8607;             3,9349;         0,77018100048806;        -0,00000000062194
               8609;             3,9350;         0,77018099919096;        -0,00000000065746
               8611;             3,9351;         0,77018099782213;        -0,00000000069344
               8613;             3,9352;         0,77018099638058;        -0,00000000072992
               8615;             3,9353;         0,77018099486535;        -0,00000000076689
               8617;             3,9354;         0,77018099327544;        -0,00000000080436
               8619;             3,9355;         0,77018099160985;        -0,00000000084232
               8621;             3,9356;         0,77018098986755;        -0,00000000088080
               8623;             3,9357;         0,77018098804752;        -0,00000000091980
               8625;             3,9358;         0,77018098614869;        -0,00000000095933
               8627;             3,9359;         0,77018098417000;        -0,00000000099939
               8629;             3,9360;         0,77018098211036;        -0,00000000104001
               8631;             3,9361;         0,77018097996869;        -0,00000000108116
               8633;             3,9362;         0,77018097774386;        -0,00000000112288
               8635;             3,9363;         0,77018097543474;        -0,00000000116517
               8637;             3,9364;         0,77018097304019;        -0,00000000120803
               8639;             3,9365;         0,77018097055903;        -0,00000000125148
               8641;             3,9366;         0,77018096799009;        -0,00000000129552
               8643;             3,9367;         0,77018096533216;        -0,00000000134016
               8645;             3,9368;         0,77018096258403;        -0,00000000138542
               8647;             3,9369;         0,77018095974445;        -0,00000000143130
               8649;             3,9370;         0,77018095681218;        -0,00000000147780
               8651;             3,9371;         0,77018095378593;        -0,00000000152495
               8653;             3,9372;         0,77018095066442;        -0,00000000157275
               8655;             3,9373;         0,77018094744633;        -0,00000000162120
               8657;             3,9374;         0,77018094413033;        -0,00000000167032
               8659;             3,9375;         0,77018094071506;        -0,00000000172013
               8661;             3,9376;         0,77018093719915;        -0,00000000177062
               8663;             3,9377;         0,77018093358121;        -0,00000000182181
               8665;             3,9378;         0,77018092985982;        -0,00000000187371
               8667;             3,9379;         0,77018092603354;        -0,00000000192634
               8669;             3,9380;         0,77018092210092;        -0,00000000197970
               8671;             3,9381;         0,77018091806047;        -0,00000000203380
               8673;             3,9382;         0,77018091391069;        -0,00000000208865
               8675;             3,9383;         0,77018090965005;        -0,00000000214427
               8677;             3,9384;         0,77018090527700;        -0,00000000220067
               8679;             3,9385;         0,77018090078997;        -0,00000000225787
               8681;             3,9386;         0,77018089618736;        -0,00000000231585
               8683;             3,9387;         0,77018089146755;        -0,00000000237466
               8685;             3,9388;         0,77018088662888;        -0,00000000243430
               8687;             3,9389;         0,77018088166970;        -0,00000000249477
               8689;             3,9390;         0,77018087658830;        -0,00000000255609
               8691;             3,9391;         0,77018087138295;        -0,00000000261828
               8693;             3,9392;         0,77018086605191;        -0,00000000268134
               8695;             3,9393;         0,77018086059339;        -0,00000000274531
               8697;             3,9394;         0,77018085500559;        -0,00000000281018
               8699;             3,9395;         0,77018084928669;        -0,00000000287596
               8701;             3,9396;         0,77018084343481;        -0,00000000294268
               8703;             3,9397;         0,77018083744808;        -0,00000000301034
               8705;             3,9398;         0,77018083132457;        -0,00000000307897
               8707;             3,9399;         0,77018082506232;        -0,00000000314858
               8709;             3,9400;         0,77018081865938;        -0,00000000321918
               8711;             3,9401;         0,77018081211372;        -0,00000000329079
               8713;             3,9402;         0,77018080542331;        -0,00000000336343
               8715;             3,9403;         0,77018079858609;        -0,00000000343709
               8717;             3,9404;         0,77018079159994;        -0,00000000351182
               8719;             3,9405;         0,77018078446273;        -0,00000000358762
               8721;             3,9406;         0,77018077717230;        -0,00000000366451
               8723;             3,9407;         0,77018076972646;        -0,00000000374249
               8725;             3,9408;         0,77018076212295;        -0,00000000382160
               8727;             3,9409;         0,77018075435953;        -0,00000000390185
               8729;             3,9410;         0,77018074643389;        -0,00000000398324
               8731;             3,9411;         0,77018073834368;        -0,00000000406582
               8733;             3,9412;         0,77018073008655;        -0,00000000414958
               8735;             3,9413;         0,77018072166008;        -0,00000000423456
               8737;             3,9414;         0,77018071306184;        -0,00000000432075
               8739;             3,9415;         0,77018070428933;        -0,00000000440819
               8741;             3,9416;         0,77018069534005;        -0,00000000449689
               8743;             3,9417;         0,77018068621144;        -0,00000000458688
               8745;             3,9418;         0,77018067690091;        -0,00000000467817
               8747;             3,9419;         0,77018066740583;        -0,00000000477077
               8749;             3,9420;         0,77018065772352;        -0,00000000486472
               8751;             3,9421;         0,77018064785128;        -0,00000000496003
               8753;             3,9422;         0,77018063778638;        -0,00000000505671
               8755;             3,9423;         0,77018062752600;        -0,00000000515480
               8757;             3,9424;         0,77018061706735;        -0,00000000525429
               8759;             3,9425;         0,77018060640752;        -0,00000000535524
               8761;             3,9426;         0,77018059554364;        -0,00000000545763
               8763;             3,9427;         0,77018058447274;        -0,00000000556152
               8765;             3,9428;         0,77018057319184;        -0,00000000566689
               8767;             3,9429;         0,77018056169790;        -0,00000000577379
               8769;             3,9430;         0,77018054998785;        -0,00000000588223
               8772;             3,9431;         0,77018053201074;        -0,00000000604783
               8774;             3,9432;         0,77018051974670;        -0,00000000616021
               8776;             3,9433;         0,77018050725546;        -0,00000000627422
               8778;             3,9434;         0,77018049453377;        -0,00000000638986
               8780;             3,9435;         0,77018048157832;        -0,00000000650716
               8782;             3,9436;         0,77018046838578;        -0,00000000662612
               8784;             3,9437;         0,77018045495274;        -0,00000000674679
               8786;             3,9438;         0,77018044127579;        -0,00000000686918
               8788;             3,9439;         0,77018042735146;        -0,00000000699330
               8790;             3,9440;         0,77018041317623;        -0,00000000711920
               8792;             3,9441;         0,77018039874658;        -0,00000000724686
               8794;             3,9442;         0,77018038405891;        -0,00000000737631
               8796;             3,9443;         0,77018036910958;        -0,00000000750760
               8798;             3,9444;         0,77018035389495;        -0,00000000764071
               8800;             3,9445;         0,77018033841131;        -0,00000000777569
               8802;             3,9446;         0,77018032265494;        -0,00000000791252
               8804;             3,9447;         0,77018030662205;        -0,00000000805125
               8806;             3,9448;         0,77018029030886;        -0,00000000819187
               8808;             3,9449;         0,77018027371152;        -0,00000000833443
               8810;             3,9450;         0,77018025682619;        -0,00000000847891
               8812;             3,9451;         0,77018023964896;        -0,00000000862534
               8814;             3,9452;         0,77018022217594;        -0,00000000877372
               8816;             3,9453;         0,77018020440317;        -0,00000000892409
               8818;             3,9454;         0,77018018632672;        -0,00000000907644
               8820;             3,9455;         0,77018016794261;        -0,00000000923076
               8822;             3,9456;         0,77018014924685;        -0,00000000938708
               8824;             3,9457;         0,77018013023546;        -0,00000000954539
               8826;             3,9458;         0,77018011090442;        -0,00000000970572
               8828;             3,9459;         0,77018009124975;        -0,00000000986803
               8830;             3,9460;         0,77018007126744;        -0,00000001003236
               8832;             3,9461;         0,77018005095351;        -0,00000001019867
               8834;             3,9462;         0,77018003030400;        -0,00000001036695
               8836;             3,9463;         0,77018000931494;        -0,00000001053722
               8838;             3,9464;         0,77017998798242;        -0,00000001070943
               8840;             3,9465;         0,77017996630255;        -0,00000001088360
               8842;             3,9466;         0,77017994427150;        -0,00000001105967
               8845;             3,9467;         0,77017991055820;        -0,00000001132729
               8847;             3,9468;         0,77017988763277;        -0,00000001150801
               8849;             3,9469;         0,77017986434321;        -0,00000001169052
               8851;             3,9470;         0,77017984068601;        -0,00000001187477
               8853;             3,9471;         0,77017981665776;        -0,00000001206071
               8855;             3,9472;         0,77017979225517;        -0,00000001224829
               8857;             3,9473;         0,77017976747511;        -0,00000001243741
               8859;             3,9474;         0,77017974231457;        -0,00000001262801
               8861;             3,9475;         0,77017971677075;        -0,00000001281999
               8863;             3,9476;         0,77017969084100;        -0,00000001301327
               8865;             3,9477;         0,77017966452293;        -0,00000001320772
               8867;             3,9478;         0,77017963781436;        -0,00000001340322
               8869;             3,9479;         0,77017961071341;        -0,00000001359963
