        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               8186;             3,9131;         0,06521254738560;        -0,00000197764350
               8188;             3,9132;         0,06520859418715;        -0,00000197625174
               8190;             3,9133;         0,06520464376136;        -0,00000197486721
               8192;             3,9134;         0,06520069609382;        -0,00000197348990
               8194;             3,9135;         0,06519675117008;        -0,00000197211980
               8196;             3,9136;         0,06519280897572;        -0,00000197075691
               8197;             3,9137;         0,06519083889754;        -0,00000197007818
               8199;             3,9138;         0,06518690077019;        -0,00000196872611
               8201;             3,9139;         0,06518296533616;        -0,00000196738125
               8203;             3,9140;         0,06517903258104;        -0,00000196604360
               8205;             3,9141;         0,06517510249040;        -0,00000196471316
               8207;             3,9142;         0,06517117504983;        -0,00000196338993
               8209;             3,9143;         0,06516725024494;        -0,00000196207389
               8211;             3,9144;         0,06516332806131;        -0,00000196076505
               8213;             3,9145;         0,06515940848453;        -0,00000195946343
               8214;             3,9146;         0,06515744966921;        -0,00000195881532
               8216;             3,9147;         0,06515353397571;        -0,00000195752449
               8218;             3,9148;         0,06514962085306;        -0,00000195624087
               8220;             3,9149;         0,06514571028686;        -0,00000195496445
               8222;             3,9150;         0,06514180226272;        -0,00000195369521
               8224;             3,9151;         0,06513789676622;        -0,00000195243319
               8226;             3,9152;         0,06513399378298;        -0,00000195117836
               8228;             3,9153;         0,06513009329860;        -0,00000194993073
               8230;             3,9154;         0,06512619529867;        -0,00000194869031
               8231;             3,9155;         0,06512424722587;        -0,00000194807280
               8233;             3,9156;         0,06512035292563;        -0,00000194684316
               8235;             3,9157;         0,06511646107383;        -0,00000194562074
               8237;             3,9158;         0,06511257165609;        -0,00000194440552
               8239;             3,9159;         0,06510868465800;        -0,00000194319749
               8241;             3,9160;         0,06510480006515;        -0,00000194199667
               8243;             3,9161;         0,06510091786313;        -0,00000194080306
               8245;             3,9162;         0,06509703803754;        -0,00000193961664
               8247;             3,9163;         0,06509316057395;        -0,00000193843744
               8249;             3,9164;         0,06508928545796;        -0,00000193726545
               8250;             3,9165;         0,06508734877581;        -0,00000193668215
               8252;             3,9166;         0,06508347715417;        -0,00000193552097
               8254;             3,9167;         0,06507960784407;        -0,00000193436701
               8256;             3,9168;         0,06507574083108;        -0,00000193322026
               8258;             3,9169;         0,06507187610077;        -0,00000193208072
               8260;             3,9170;         0,06506801363870;        -0,00000193094841
               8262;             3,9171;         0,06506415343042;        -0,00000192982332
               8264;             3,9172;         0,06506029546150;        -0,00000192870545
               8266;             3,9173;         0,06505643971748;        -0,00000192759480
               8268;             3,9174;         0,06505258618389;        -0,00000192649139
               8269;             3,9175;         0,06505066024149;        -0,00000192594240
               8271;             3,9176;         0,06504680999645;        -0,00000192484983
               8273;             3,9177;         0,06504296192567;        -0,00000192376451
               8275;             3,9178;         0,06503911601467;        -0,00000192268643
               8277;             3,9179;         0,06503527224898;        -0,00000192161559
               8279;             3,9180;         0,06503143061409;        -0,00000192055200
               8281;             3,9181;         0,06502759109551;        -0,00000191949566
               8283;             3,9182;         0,06502375367872;        -0,00000191844658
               8285;             3,9183;         0,06501991834920;        -0,00000191740476
               8287;             3,9184;         0,06501608509243;        -0,00000191637020
               8289;             3,9185;         0,06501225389388;        -0,00000191534291
               8290;             3,9186;         0,06501033906189;        -0,00000191483199
               8292;             3,9187;         0,06500651092338;        -0,00000191381561
               8294;             3,9188;         0,06500268480670;        -0,00000191280652
               8296;             3,9189;         0,06499886069729;        -0,00000191180471
               8298;             3,9190;         0,06499503858056;        -0,00000191081019
               8300;             3,9191;         0,06499121844194;        -0,00000190982296
               8302;             3,9192;         0,06498740026680;        -0,00000190884304
               8304;             3,9193;         0,06498358404056;        -0,00000190787042
               8306;             3,9194;         0,06497976974857;        -0,00000190690513
               8308;             3,9195;         0,06497595737622;        -0,00000190594714
               8310;             3,9196;         0,06497214690884;        -0,00000190499648
               8311;             3,9197;         0,06497024238494;        -0,00000190452390
               8313;             3,9198;         0,06496643474756;        -0,00000190358423
               8315;             3,9199;         0,06496262897848;        -0,00000190265192
               8317;             3,9200;         0,06495882506302;        -0,00000190172694
               8319;             3,9201;         0,06495502298647;        -0,00000190080933
               8321;             3,9202;         0,06495122273413;        -0,00000189989907
               8323;             3,9203;         0,06494742429124;        -0,00000189899618
               8325;             3,9204;         0,06494362764307;        -0,00000189810067
               8327;             3,9205;         0,06493983277486;        -0,00000189721254
               8329;             3,9206;         0,06493603967182;        -0,00000189633180
               8331;             3,9207;         0,06493224831917;        -0,00000189545845
               8333;             3,9208;         0,06492845870209;        -0,00000189459252
               8334;             3,9209;         0,06492656453976;        -0,00000189416233
               8336;             3,9210;         0,06492277749824;        -0,00000189330752
               8338;             3,9211;         0,06491899215520;        -0,00000189246014
               8340;             3,9212;         0,06491520849578;        -0,00000189162019
               8342;             3,9213;         0,06491142650509;        -0,00000189078768
               8344;             3,9214;         0,06490764616822;        -0,00000188996264
               8346;             3,9215;         0,06490386747026;        -0,00000188914505
               8348;             3,9216;         0,06490009039627;        -0,00000188833493
               8350;             3,9217;         0,06489631493129;        -0,00000188753230
               8352;             3,9218;         0,06489254106034;        -0,00000188673716
               8354;             3,9219;         0,06488876876843;        -0,00000188594952
               8356;             3,9220;         0,06488499804055;        -0,00000188516938
               8357;             3,9221;         0,06488311325841;        -0,00000188478214
               8359;             3,9222;         0,06487934484835;        -0,00000188401329
               8361;             3,9223;         0,06487557796469;        -0,00000188325198
               8363;             3,9224;         0,06487181259232;        -0,00000188249822
               8365;             3,9225;         0,06486804871615;        -0,00000188175201
               8367;             3,9226;         0,06486428632104;        -0,00000188101337
               8369;             3,9227;         0,06486052539182;        -0,00000188028232
               8371;             3,9228;         0,06485676591334;        -0,00000187955885
               8373;             3,9229;         0,06485300787038;        -0,00000187884299
               8375;             3,9230;         0,06484925124772;        -0,00000187813475
               8377;             3,9231;         0,06484549603012;        -0,00000187743412
               8379;             3,9232;         0,06484174220230;        -0,00000187674114
               8381;             3,9233;         0,06483798974896;        -0,00000187605582
               8383;             3,9234;         0,06483423865479;        -0,00000187537815
               8384;             3,9235;         0,06483236361260;        -0,00000187504219
               8386;             3,9236;         0,06482861452839;        -0,00000187437605
               8388;             3,9237;         0,06482486676492;        -0,00000187371760
               8390;             3,9238;         0,06482112030679;        -0,00000187306687
               8392;             3,9239;         0,06481737513856;        -0,00000187242385
               8394;             3,9240;         0,06481363124476;        -0,00000187178856
               8396;             3,9241;         0,06480988860989;        -0,00000187116103
               8398;             3,9242;         0,06480614721843;        -0,00000187054127
               8400;             3,9243;         0,06480240705483;        -0,00000186992929
               8402;             3,9244;         0,06479866810352;        -0,00000186932510
               8404;             3,9245;         0,06479493034888;        -0,00000186872871
               8406;             3,9246;         0,06479119377528;        -0,00000186814015
               8408;             3,9247;         0,06478745836704;        -0,00000186755943
               8410;             3,9248;         0,06478372410847;        -0,00000186698656
               8412;             3,9249;         0,06477999098384;        -0,00000186642156
               8413;             3,9250;         0,06477812484183;        -0,00000186614201
               8415;             3,9251;         0,06477439338854;        -0,00000186558885
               8417;             3,9252;         0,06477066302973;        -0,00000186504359
               8419;             3,9253;         0,06476693374955;        -0,00000186450625
               8421;             3,9254;         0,06476320553212;        -0,00000186397686
               8423;             3,9255;         0,06475947836154;        -0,00000186345543
               8425;             3,9256;         0,06475575222187;        -0,00000186294197
               8427;             3,9257;         0,06475202709713;        -0,00000186243650
               8429;             3,9258;         0,06474830297130;        -0,00000186193905
               8431;             3,9259;         0,06474457982835;        -0,00000186144962
               8433;             3,9260;         0,06474085765219;        -0,00000186096824
               8435;             3,9261;         0,06473713642669;        -0,00000186049492
               8437;             3,9262;         0,06473341613571;        -0,00000186002969
               8439;             3,9263;         0,06472969676305;        -0,00000185957256
               8441;             3,9264;         0,06472597829249;        -0,00000185912354
               8443;             3,9265;         0,06472226070775;        -0,00000185868266
               8445;             3,9266;         0,06471854399254;        -0,00000185824994
               8446;             3,9267;         0,06471668595589;        -0,00000185803665
               8448;             3,9268;         0,06471297051429;        -0,00000185761620
               8450;             3,9269;         0,06470925590127;        -0,00000185720397
               8452;             3,9270;         0,06470554210039;        -0,00000185679996
               8454;             3,9271;         0,06470182909516;        -0,00000185640419
               8456;             3,9272;         0,06469811686906;        -0,00000185601669
               8458;             3,9273;         0,06469440540550;        -0,00000185563750
               8460;             3,9274;         0,06469069468790;        -0,00000185526660
               8462;             3,9275;         0,06468698469958;        -0,00000185490404
               8464;             3,9276;         0,06468327542385;        -0,00000185454984
               8466;             3,9277;         0,06467956684398;        -0,00000185420401
               8468;             3,9278;         0,06467585894318;        -0,00000185386657
               8470;             3,9279;         0,06467215170461;        -0,00000185353756
               8472;             3,9280;         0,06466844511140;        -0,00000185321699
               8474;             3,9281;         0,06466473914664;        -0,00000185290489
               8476;             3,9282;         0,06466103379334;        -0,00000185260128
               8478;             3,9283;         0,06465732903451;        -0,00000185230617
               8480;             3,9284;         0,06465362485306;        -0,00000185201962
               8482;             3,9285;         0,06464992123191;        -0,00000185174161
               8484;             3,9286;         0,06464621815388;        -0,00000185147220
               8485;             3,9287;         0,06464436681316;        -0,00000185134072
               8487;             3,9288;         0,06464066451753;        -0,00000185108423
               8489;             3,9289;         0,06463696272192;        -0,00000185083639
               8491;             3,9290;         0,06463326140899;        -0,00000185059722
               8493;             3,9291;         0,06462956056134;        -0,00000185036675
               8495;             3,9292;         0,06462586016156;        -0,00000185014500
               8497;             3,9293;         0,06462216019214;        -0,00000184993200
               8499;             3,9294;         0,06461846063554;        -0,00000184972779
               8501;             3,9295;         0,06461476147417;        -0,00000184953238
               8503;             3,9296;         0,06461106269038;        -0,00000184934580
               8505;             3,9297;         0,06460736426646;        -0,00000184916808
               8507;             3,9298;         0,06460366618466;        -0,00000184899925
               8509;             3,9299;         0,06459996842715;        -0,00000184883933
               8511;             3,9300;         0,06459627097607;        -0,00000184868835
               8513;             3,9301;         0,06459257381348;        -0,00000184854635
               8515;             3,9302;         0,06458887692140;        -0,00000184841335
               8517;             3,9303;         0,06458518028178;        -0,00000184828938
               8519;             3,9304;         0,06458148387652;        -0,00000184817447
               8521;             3,9305;         0,06457778768744;        -0,00000184806866
               8523;             3,9306;         0,06457409169634;        -0,00000184797195
               8525;             3,9307;         0,06457039588491;        -0,00000184788440
               8527;             3,9308;         0,06456670023481;        -0,00000184780603
               8529;             3,9309;         0,06456300472763;        -0,00000184773688
               8531;             3,9310;         0,06455930934489;        -0,00000184767697
               8532;             3,9311;         0,06455746169440;        -0,00000184765049
               8534;             3,9312;         0,06455376646356;        -0,00000184760451
               8536;             3,9313;         0,06455007131070;        -0,00000184756785
               8538;             3,9314;         0,06454637621712;        -0,00000184754055
               8540;             3,9315;         0,06454268116405;        -0,00000184752264
               8542;             3,9316;         0,06453898613266;        -0,00000184751417
               8544;             3,9317;         0,06453529110406;        -0,00000184751514
               8546;             3,9318;         0,06453159605927;        -0,00000184752561
               8548;             3,9319;         0,06452790097926;        -0,00000184754560
               8550;             3,9320;         0,06452420584491;        -0,00000184757516
               8552;             3,9321;         0,06452051063705;        -0,00000184761432
               8554;             3,9322;         0,06451681533644;        -0,00000184766310
               8556;             3,9323;         0,06451311992374;        -0,00000184772157
               8558;             3,9324;         0,06450942437957;        -0,00000184778973
               8560;             3,9325;         0,06450572868446;        -0,00000184786764
               8562;             3,9326;         0,06450203281887;        -0,00000184795533
               8564;             3,9327;         0,06449833676318;        -0,00000184805284
               8566;             3,9328;         0,06449464049770;        -0,00000184816020
               8568;             3,9329;         0,06449094400266;        -0,00000184827745
               8570;             3,9330;         0,06448724725821;        -0,00000184840465
               8572;             3,9331;         0,06448355024444;        -0,00000184854180
               8574;             3,9332;         0,06447985294134;        -0,00000184868897
               8576;             3,9333;         0,06447615532882;        -0,00000184884619
               8578;             3,9334;         0,06447245738672;        -0,00000184901351
               8580;             3,9335;         0,06446875909480;        -0,00000184919096
               8582;             3,9336;         0,06446506043273;        -0,00000184937858
               8584;             3,9337;         0,06446136138010;        -0,00000184957642
               8586;             3,9338;         0,06445766191642;        -0,00000184978451
               8588;             3,9339;         0,06445396202110;        -0,00000185000290
               8590;             3,9340;         0,06445026167349;        -0,00000185023164
               8592;             3,9341;         0,06444656085284;        -0,00000185047076
               8594;             3,9342;         0,06444285953829;        -0,00000185072031
               8596;             3,9343;         0,06443915770893;        -0,00000185098035
               8598;             3,9344;         0,06443545534375;        -0,00000185125089
               8600;             3,9345;         0,06443175242163;        -0,00000185153200
               8602;             3,9346;         0,06442804892138;        -0,00000185182372
               8604;             3,9347;         0,06442434482171;        -0,00000185212610
               8605;             3,9348;         0,06442249254042;        -0,00000185228129
               8607;             3,9349;         0,06441878750150;        -0,00000185259974
               8609;             3,9350;         0,06441508180953;        -0,00000185292897
               8611;             3,9351;         0,06441137544290;        -0,00000185326900
               8613;             3,9352;         0,06440766837988;        -0,00000185361992
               8615;             3,9353;         0,06440396059867;        -0,00000185398174
               8617;             3,9354;         0,06440025207735;        -0,00000185435455
               8619;             3,9355;         0,06439654279393;        -0,00000185473836
               8621;             3,9356;         0,06439283272629;        -0,00000185513323
               8623;             3,9357;         0,06438912185221;        -0,00000185553923
               8625;             3,9358;         0,06438541014940;        -0,00000185595639
               8627;             3,9359;         0,06438169759542;        -0,00000185638479
               8629;             3,9360;         0,06437798416777;        -0,00000185682445
               8631;             3,9361;         0,06437426984382;        -0,00000185727543
               8633;             3,9362;         0,06437055460084;        -0,00000185773780
               8635;             3,9363;         0,06436683841599;        -0,00000185821159
               8637;             3,9364;         0,06436312126633;        -0,00000185869687
               8639;             3,9365;         0,06435940312879;        -0,00000185919370
               8641;             3,9366;         0,06435568398021;        -0,00000185970212
               8643;             3,9367;         0,06435196379731;        -0,00000186022220
               8645;             3,9368;         0,06434824255670;        -0,00000186075398
               8647;             3,9369;         0,06434452023487;        -0,00000186129754
               8649;             3,9370;         0,06434079680821;        -0,00000186185292
               8651;             3,9371;         0,06433707225298;        -0,00000186242017
               8653;             3,9372;         0,06433334654531;        -0,00000186299939
               8655;             3,9373;         0,06432961966125;        -0,00000186359059
               8657;             3,9374;         0,06432589157669;        -0,00000186419385
               8659;             3,9375;         0,06432216226742;        -0,00000186480924
               8661;             3,9376;         0,06431843170911;        -0,00000186543681
               8663;             3,9377;         0,06431469987730;        -0,00000186607663
               8665;             3,9378;         0,06431096674739;        -0,00000186672876
               8667;             3,9379;         0,06430723229469;        -0,00000186739325
               8669;             3,9380;         0,06430349649435;        -0,00000186807018
               8671;             3,9381;         0,06429975932141;        -0,00000186875961
               8673;             3,9382;         0,06429602075077;        -0,00000186946160
               8675;             3,9383;         0,06429228075720;        -0,00000187017623
               8677;             3,9384;         0,06428853931535;        -0,00000187090355
               8679;             3,9385;         0,06428479639972;        -0,00000187164364
               8681;             3,9386;         0,06428105198469;        -0,00000187239655
               8683;             3,9387;         0,06427730604449;        -0,00000187316236
               8685;             3,9388;         0,06427355855321;        -0,00000187394115
               8687;             3,9389;         0,06426980948483;        -0,00000187473296
               8689;             3,9390;         0,06426605881315;        -0,00000187553790
               8691;             3,9391;         0,06426230651184;        -0,00000187635601
               8693;             3,9392;         0,06425855255446;        -0,00000187718736
               8695;             3,9393;         0,06425479691437;        -0,00000187803205
               8697;             3,9394;         0,06425103956484;        -0,00000187889013
               8699;             3,9395;         0,06424728047894;        -0,00000187976168
               8701;             3,9396;         0,06424351962962;        -0,00000188064678
               8703;             3,9397;         0,06423975698968;        -0,00000188154550
               8705;             3,9398;         0,06423599253176;        -0,00000188245792
               8707;             3,9399;         0,06423222622835;        -0,00000188338412
               8709;             3,9400;         0,06422845805178;        -0,00000188432416
               8711;             3,9401;         0,06422468797423;        -0,00000188527814
               8713;             3,9402;         0,06422091596771;        -0,00000188624613
               8715;             3,9403;         0,06421714200408;        -0,00000188722822
               8717;             3,9404;         0,06421336605504;        -0,00000188822447
               8719;             3,9405;         0,06420958809213;        -0,00000188923498
               8721;             3,9406;         0,06420580808670;        -0,00000189025982
               8723;             3,9407;         0,06420202600996;        -0,00000189129909
               8725;             3,9408;         0,06419824183295;        -0,00000189235286
               8727;             3,9409;         0,06419445552652;        -0,00000189342122
               8729;             3,9410;         0,06419066706137;        -0,00000189450425
               8731;             3,9411;         0,06418687640801;        -0,00000189560205
               8733;             3,9412;         0,06418308353679;        -0,00000189671470
               8735;             3,9413;         0,06417928841787;        -0,00000189784230
               8737;             3,9414;         0,06417549102125;        -0,00000189898491
               8739;             3,9415;         0,06417169131672;        -0,00000190014265
               8741;             3,9416;         0,06416788927391;        -0,00000190131560
               8743;             3,9417;         0,06416408486226;        -0,00000190250385
               8745;             3,9418;         0,06416027805102;        -0,00000190370750
               8747;             3,9419;         0,06415646880926;        -0,00000190492664
               8749;             3,9420;         0,06415265710586;        -0,00000190616136
               8751;             3,9421;         0,06414884290949;        -0,00000190741177
               8753;             3,9422;         0,06414502618865;        -0,00000190867796
               8755;             3,9423;         0,06414120691163;        -0,00000190996002
               8757;             3,9424;         0,06413738504653;        -0,00000191125806
               8759;             3,9425;         0,06413356056124;        -0,00000191257218
               8761;             3,9426;         0,06412973342346;        -0,00000191390248
               8763;             3,9427;         0,06412590360067;        -0,00000191524906
               8765;             3,9428;         0,06412207106017;        -0,00000191661202
               8767;             3,9429;         0,06411823576902;        -0,00000191799147
               8769;             3,9430;         0,06411439769410;        -0,00000191938751
               8772;             3,9431;         0,06410863528912;        -0,00000192151293
               8774;             3,9432;         0,06410479010839;        -0,00000192295093
               8776;             3,9433;         0,06410094202623;        -0,00000192440589
               8778;             3,9434;         0,06409709100852;        -0,00000192587793
               8780;             3,9435;         0,06409323702093;        -0,00000192736718
               8782;             3,9436;         0,06408938002891;        -0,00000192887373
               8784;             3,9437;         0,06408551999767;        -0,00000193039770
               8786;             3,9438;         0,06408165689221;        -0,00000193193921
               8788;             3,9439;         0,06407779067728;        -0,00000193349836
               8790;             3,9440;         0,06407392131740;        -0,00000193507528
               8792;             3,9441;         0,06407004877685;        -0,00000193667010
               8794;             3,9442;         0,06406617301968;        -0,00000193828292
               8796;             3,9443;         0,06406229400969;        -0,00000193991387
               8798;             3,9444;         0,06405841171044;        -0,00000194156307
               8800;             3,9445;         0,06405452608525;        -0,00000194323064
               8802;             3,9446;         0,06405063709716;        -0,00000194491672
               8804;             3,9447;         0,06404674470901;        -0,00000194662142
               8806;             3,9448;         0,06404284888333;        -0,00000194834488
               8808;             3,9449;         0,06403894958243;        -0,00000195008722
               8810;             3,9450;         0,06403504676835;        -0,00000195184857
               8812;             3,9451;         0,06403114040286;        -0,00000195362907
               8814;             3,9452;         0,06402723044747;        -0,00000195542885
               8816;             3,9453;         0,06402331686341;        -0,00000195724805
               8818;             3,9454;         0,06401939961167;        -0,00000195908678
               8820;             3,9455;         0,06401547865294;        -0,00000196094521
               8822;             3,9456;         0,06401155394762;        -0,00000196282347
               8824;             3,9457;         0,06400762545587;        -0,00000196472169
               8826;             3,9458;         0,06400369313754;        -0,00000196664001
               8828;             3,9459;         0,06399975695218;        -0,00000196857860
               8830;             3,9460;         0,06399581685910;        -0,00000197053756
               8832;             3,9461;         0,06399187281726;        -0,00000197251709
               8834;             3,9462;         0,06398792478536;        -0,00000197451730
               8836;             3,9463;         0,06398397272181;        -0,00000197653835
               8838;             3,9464;         0,06398001658467;        -0,00000197858040
               8840;             3,9465;         0,06397605633176;        -0,00000198064358
               8842;             3,9466;         0,06397209192053;        -0,00000198272807
               8845;             3,9467;         0,06396613741308;        -0,00000198589509
               8847;             3,9468;         0,06396216241800;        -0,00000198803351
               8849;             3,9469;         0,06395818311330;        -0,00000199019379
               8851;             3,9470;         0,06395419945504;        -0,00000199237609
               8853;             3,9471;         0,06395021139894;        -0,00000199458056
               8855;             3,9472;         0,06394621890039;        -0,00000199680738
               8857;             3,9473;         0,06394222191444;        -0,00000199905672
               8859;             3,9474;         0,06393822039582;        -0,00000200132874
               8861;             3,9475;         0,06393421429890;        -0,00000200362361
               8863;             3,9476;         0,06393020357770;        -0,00000200594152
               8865;             3,9477;         0,06392618818592;        -0,00000200828263
               8867;             3,9478;         0,06392216807688;        -0,00000201064711
               8869;             3,9479;         0,06391814320356;        -0,00000201303515
               8871;             3,9480;         0,06391411351855;        -0,00000201544694
               8873;             3,9481;         0,06391007897412;        -0,00000201788264
               8875;             3,9482;         0,06390603952212;        -0,00000202034247
               8877;             3,9483;         0,06390199511408;        -0,00000202282657
               8879;             3,9484;         0,06389794570111;        -0,00000202533517
               8881;             3,9485;         0,06389389123396;        -0,00000202786844
               8883;             3,9486;         0,06388983166298;        -0,00000203042659
               8885;             3,9487;         0,06388576693816;        -0,00000203300979
               8887;             3,9488;         0,06388169700905;        -0,00000203561825
               8889;             3,9489;         0,06387762182483;        -0,00000203825219
               8891;             3,9490;         0,06387354133429;        -0,00000204091178
               8894;             3,9491;         0,06386741053603;        -0,00000204494974
               8896;             3,9492;         0,06386331655283;        -0,00000204767441
               8898;             3,9493;         0,06385921708077;        -0,00000205042545
               8900;             3,9494;         0,06385511206672;        -0,00000205320311
               8902;             3,9495;         0,06385100145717;        -0,00000205600758
               8904;             3,9496;         0,06384688519816;        -0,00000205883908
               8906;             3,9497;         0,06384276323527;        -0,00000206169784
               8908;             3,9498;         0,06383863551366;        -0,00000206458409
               8910;             3,9499;         0,06383450197803;        -0,00000206749804
               8912;             3,9500;         0,06383036257264;        -0,00000207043992
               8914;             3,9501;         0,06382621724127;        -0,00000207340996
               8916;             3,9502;         0,06382206592724;        -0,00000207640841
               8918;             3,9503;         0,06381790857342;        -0,00000207943548
               8920;             3,9504;         0,06381374512218;        -0,00000208249142
               8922;             3,9505;         0,06380957551542;        -0,00000208557647
               8924;             3,9506;         0,06380539969455;        -0,00000208869088
               8926;             3,9507;         0,06380121760049;        -0,00000209183489
               8928;             3,9508;         0,06379702917366;        -0,00000209500876
               8930;             3,9509;         0,06379283435397;        -0,00000209821273
               8933;             3,9510;         0,06378653000515;        -0,00000210307569
               8935;             3,9511;         0,06378231893709;        -0,00000210635605
               8937;             3,9512;         0,06377810126183;        -0,00000210966742
               8939;             3,9513;         0,06377387691694;        -0,00000211301007
               8941;             3,9514;         0,06376964583945;        -0,00000211638428
               8943;             3,9515;         0,06376540796586;        -0,00000211979030
               8945;             3,9516;         0,06376116323210;        -0,00000212322842
               8947;             3,9517;         0,06375691157356;        -0,00000212669893
               8949;             3,9518;         0,06375265292506;        -0,00000213020209
               8951;             3,9519;         0,06374838722085;        -0,00000213373820
               8953;             3,9520;         0,06374411439460;        -0,00000213730754
               8955;             3,9521;         0,06373983437939;        -0,00000214091043
               8957;             3,9522;         0,06373554710773;        -0,00000214454713
               8959;             3,9523;         0,06373125251151;        -0,00000214821796
               8961;             3,9524;         0,06372695052203;        -0,00000215192322
               8963;             3,9525;         0,06372264106996;        -0,00000215566321
               8965;             3,9526;         0,06371832408536;        -0,00000215943826
               8968;             3,9527;         0,06371183433041;        -0,00000216516724
               8970;             3,9528;         0,06370749820435;        -0,00000216903129
               8972;             3,9529;         0,06370315429595;        -0,00000217293153
               8974;             3,9530;         0,06369880253241;        -0,00000217686824
               8976;             3,9531;         0,06369444284021;        -0,00000218084180
               8978;             3,9532;         0,06369007514519;        -0,00000218485252
               8980;             3,9533;         0,06368569937251;        -0,00000218890075
               8982;             3,9534;         0,06368131544662;        -0,00000219298684
               8984;             3,9535;         0,06367692329131;        -0,00000219711113
               8986;             3,9536;         0,06367252282962;        -0,00000220127398
               8988;             3,9537;         0,06366811398391;        -0,00000220547574
               8990;             3,9538;         0,06366369667579;        -0,00000220971679
               8992;             3,9539;         0,06365927082616;        -0,00000221399748
               8994;             3,9540;         0,06365483635516;        -0,00000221831819
               8997;             3,9541;         0,06364816830705;        -0,00000222487513
               8999;             3,9542;         0,06364371192831;        -0,00000222929755
               9001;             3,9543;         0,06363924664273;        -0,00000223376134
               9003;             3,9544;         0,06363477236700;        -0,00000223826687
               9005;             3,9545;         0,06363028901701;        -0,00000224281457
               9007;             3,9546;         0,06362579650784;        -0,00000224740482
               9009;             3,9547;         0,06362129475376;        -0,00000225203805
               9011;             3,9548;         0,06361678366823;        -0,00000225671464
               9013;             3,9549;         0,06361226316383;        -0,00000226143505
               9015;             3,9550;         0,06360773315232;        -0,00000226619969
               9017;             3,9551;         0,06360319354461;        -0,00000227100898
               9019;             3,9552;         0,06359864425071;        -0,00000227586338
               9021;             3,9553;         0,06359408517977;        -0,00000228076331
               9023;             3,9554;         0,06358951624003;        -0,00000228570924
               9026;             3,9555;         0,06358264412350;        -0,00000229321534
               9028;             3,9556;         0,06357805010439;        -0,00000229827824
               9030;             3,9557;         0,06357344588815;        -0,00000230338874
               9032;             3,9558;         0,06356883137884;        -0,00000230854732
               9034;             3,9559;         0,06356420647960;        -0,00000231375446
               9036;             3,9560;         0,06355957109255;        -0,00000231901065
               9038;             3,9561;         0,06355492511885;        -0,00000232431640
               9040;             3,9562;         0,06355026845867;        -0,00000232967218
               9042;             3,9563;         0,06354560101113;        -0,00000233507853
               9044;             3,9564;         0,06354092267435;        -0,00000234053595
               9046;             3,9565;         0,06353623334541;        -0,00000234604497
               9048;             3,9566;         0,06353153292032;        -0,00000235160610
               9051;             3,9567;         0,06352446124729;        -0,00000236004673
               9053;             3,9568;         0,06351973261983;        -0,00000236574055
               9055;             3,9569;         0,06351499252375;        -0,00000237148840
               9057;             3,9570;         0,06351024085014;        -0,00000237729085
               9059;             3,9571;         0,06350547748893;        -0,00000238314848
               9061;             3,9572;         0,06350070232893;        -0,00000238906185
               9063;             3,9573;         0,06349591525775;        -0,00000239503156
               9065;             3,9574;         0,06349111616182;        -0,00000240105820
               9067;             3,9575;         0,06348630492638;        -0,00000240714238
               9069;             3,9576;         0,06348148143545;        -0,00000241328470
               9071;             3,9577;         0,06347664557179;        -0,00000241948579
               9073;             3,9578;         0,06347179721693;        -0,00000242574628
               9076;             3,9579;         0,06346450100131;        -0,00000243524979
               9078;             3,9580;         0,06345962089170;        -0,00000244166159
               9080;             3,9581;         0,06345472786606;        -0,00000244813506
               9082;             3,9582;         0,06344982180004;        -0,00000245467088
               9084;             3,9583;         0,06344490256795;        -0,00000246126972
               9086;             3,9584;         0,06343997004269;        -0,00000246793227
               9088;             3,9585;         0,06343502409579;        -0,00000247465924
               9090;             3,9586;         0,06343006459736;        -0,00000248145133
               9092;             3,9587;         0,06342509141605;        -0,00000248830928
               9094;             3,9588;         0,06342010441908;        -0,00000249523380
               9096;             3,9589;         0,06341510347217;        -0,00000250222565
               9099;             3,9590;         0,06340757559828;        -0,00000251284129
               9101;             3,9591;         0,06340253917920;        -0,00000252000476
               9103;             3,9592;         0,06339748832828;        -0,00000252723823
               9105;             3,9593;         0,06339242290430;        -0,00000253454250
               9107;             3,9594;         0,06338734276445;        -0,00000254191839
               9109;             3,9595;         0,06338224776431;        -0,00000254936670
               9111;             3,9596;         0,06337713775777;        -0,00000255688826
               9113;             3,9597;         0,06337201259707;        -0,00000256448392
               9115;             3,9598;         0,06336687213273;        -0,00000257215453
               9117;             3,9599;         0,06336171621356;        -0,00000257990096
               9120;             3,9600;         0,06335395302188;        -0,00000259166470
               9122;             3,9601;         0,06334875779250;        -0,00000259960457
               9124;             3,9602;         0,06334354656506;        -0,00000260762340
               9126;             3,9603;         0,06333831918025;        -0,00000261572211
               9128;             3,9604;         0,06333307547684;        -0,00000262390168
               9130;             3,9605;         0,06332781529174;        -0,00000263216303
               9132;             3,9606;         0,06332253845988;        -0,00000264050717
               9134;             3,9607;         0,06331724481424;        -0,00000264893506
               9136;             3,9608;         0,06331193418579;        -0,00000265744772
               9138;             3,9609;         0,06330660640347;        -0,00000266604617
               9141;             3,9610;         0,06329858218717;        -0,00000267910697
               9143;             3,9611;         0,06329321075811;        -0,00000268792446
