        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               7064;             3,8491;         1,28203239899765;         0,00000000001569
               7066;             3,8492;         1,28203239902902;         0,00000000001568
               7068;             3,8493;         1,28203239906036;         0,00000000001567
               7069;             3,8494;         1,28203239907602;         0,00000000001566
               7071;             3,8495;         1,28203239910732;         0,00000000001565
               7073;             3,8496;         1,28203239913859;         0,00000000001564
               7074;             3,8497;         1,28203239915421;         0,00000000001562
               7076;             3,8498;         1,28203239918543;         0,00000000001561
               7078;             3,8499;         1,28203239921663;         0,00000000001559
               7079;             3,8500;         1,28203239923222;         0,00000000001559
               7081;             3,8501;         1,28203239926337;         0,00000000001557
               7082;             3,8502;         1,28203239927894;         0,00000000001557
               7084;             3,8503;         1,28203239931005;         0,00000000001555
               7086;             3,8504;         1,28203239934113;         0,00000000001553
               7087;             3,8505;         1,28203239935667;         0,00000000001554
               7089;             3,8506;         1,28203239938771;         0,00000000001552
               7091;             3,8507;         1,28203239941872;         0,00000000001550
               7092;             3,8508;         1,28203239943422;         0,00000000001550
               7094;             3,8509;         1,28203239946519;         0,00000000001549
               7095;             3,8510;         1,28203239948066;         0,00000000001547
               7097;             3,8511;         1,28203239951159;         0,00000000001546
               7099;             3,8512;         1,28203239954249;         0,00000000001545
               7100;             3,8513;         1,28203239955793;         0,00000000001544
               7102;             3,8514;         1,28203239958879;         0,00000000001543
               7104;             3,8515;         1,28203239961962;         0,00000000001542
               7105;             3,8516;         1,28203239963502;         0,00000000001540
               7107;             3,8517;         1,28203239966581;         0,00000000001539
               7109;             3,8518;         1,28203239969657;         0,00000000001538
               7110;             3,8519;         1,28203239971194;         0,00000000001537
               7112;             3,8520;         1,28203239974266;         0,00000000001536
               7113;             3,8521;         1,28203239975801;         0,00000000001535
               7115;             3,8522;         1,28203239978868;         0,00000000001533
               7117;             3,8523;         1,28203239981933;         0,00000000001532
               7118;             3,8524;         1,28203239983464;         0,00000000001531
               7120;             3,8525;         1,28203239986525;         0,00000000001530
               7122;             3,8526;         1,28203239989583;         0,00000000001528
               7123;             3,8527;         1,28203239991111;         0,00000000001528
               7125;             3,8528;         1,28203239994165;         0,00000000001527
               7127;             3,8529;         1,28203239997216;         0,00000000001525
               7128;             3,8530;         1,28203239998740;         0,00000000001524
               7130;             3,8531;         1,28203240001787;         0,00000000001523
               7131;             3,8532;         1,28203240003310;         0,00000000001523
               7133;             3,8533;         1,28203240006353;         0,00000000001521
               7135;             3,8534;         1,28203240009393;         0,00000000001520
               7136;             3,8535;         1,28203240010912;         0,00000000001519
               7138;             3,8536;         1,28203240013948;         0,00000000001518
               7140;             3,8537;         1,28203240016981;         0,00000000001516
               7141;             3,8538;         1,28203240018496;         0,00000000001515
               7143;             3,8539;         1,28203240021526;         0,00000000001515
               7145;             3,8540;         1,28203240024552;         0,00000000001513
               7146;             3,8541;         1,28203240026064;         0,00000000001512
               7148;             3,8542;         1,28203240029087;         0,00000000001511
               7150;             3,8543;         1,28203240032106;         0,00000000001509
               7151;             3,8544;         1,28203240033615;         0,00000000001509
               7153;             3,8545;         1,28203240036631;         0,00000000001508
               7155;             3,8546;         1,28203240039643;         0,00000000001506
               7156;             3,8547;         1,28203240041149;         0,00000000001506
               7158;             3,8548;         1,28203240044158;         0,00000000001504
               7159;             3,8549;         1,28203240045661;         0,00000000001503
               7161;             3,8550;         1,28203240048666;         0,00000000001502
               7163;             3,8551;         1,28203240051668;         0,00000000001501
               7164;             3,8552;         1,28203240053168;         0,00000000001500
               7166;             3,8553;         1,28203240056166;         0,00000000001499
               7168;             3,8554;         1,28203240059161;         0,00000000001497
               7169;             3,8555;         1,28203240060658;         0,00000000001497
               7171;             3,8556;         1,28203240063649;         0,00000000001495
               7173;             3,8557;         1,28203240066638;         0,00000000001494
               7174;             3,8558;         1,28203240068131;         0,00000000001493
               7176;             3,8559;         1,28203240071116;         0,00000000001492
               7178;             3,8560;         1,28203240074098;         0,00000000001491
               7179;             3,8561;         1,28203240075588;         0,00000000001490
               7181;             3,8562;         1,28203240078566;         0,00000000001489
               7183;             3,8563;         1,28203240081541;         0,00000000001487
               7184;             3,8564;         1,28203240083028;         0,00000000001487
               7186;             3,8565;         1,28203240085999;         0,00000000001485
               7188;             3,8566;         1,28203240088968;         0,00000000001484
               7189;             3,8567;         1,28203240090452;         0,00000000001484
               7191;             3,8568;         1,28203240093416;         0,00000000001482
               7193;             3,8569;         1,28203240096379;         0,00000000001481
               7194;             3,8570;         1,28203240097859;         0,00000000001480
               7196;             3,8571;         1,28203240100817;         0,00000000001479
               7197;             3,8572;         1,28203240102295;         0,00000000001478
               7199;             3,8573;         1,28203240105249;         0,00000000001477
               7201;             3,8574;         1,28203240108201;         0,00000000001476
               7202;             3,8575;         1,28203240109676;         0,00000000001475
               7204;             3,8576;         1,28203240112623;         0,00000000001473
               7206;             3,8577;         1,28203240115568;         0,00000000001472
               7207;             3,8578;         1,28203240117040;         0,00000000001472
               7209;             3,8579;         1,28203240119981;         0,00000000001470
               7211;             3,8580;         1,28203240122920;         0,00000000001469
               7212;             3,8581;         1,28203240124388;         0,00000000001468
               7214;             3,8582;         1,28203240127323;         0,00000000001467
               7216;             3,8583;         1,28203240130255;         0,00000000001466
               7217;             3,8584;         1,28203240131720;         0,00000000001465
               7219;             3,8585;         1,28203240134648;         0,00000000001464
               7221;             3,8586;         1,28203240137574;         0,00000000001463
               7222;             3,8587;         1,28203240139036;         0,00000000001462
               7224;             3,8588;         1,28203240141957;         0,00000000001460
               7226;             3,8589;         1,28203240144876;         0,00000000001459
               7227;             3,8590;         1,28203240146335;         0,00000000001459
               7229;             3,8591;         1,28203240149250;         0,00000000001457
               7231;             3,8592;         1,28203240152163;         0,00000000001456
               7232;             3,8593;         1,28203240153618;         0,00000000001455
               7234;             3,8594;         1,28203240156527;         0,00000000001454
               7236;             3,8595;         1,28203240159434;         0,00000000001453
               7237;             3,8596;         1,28203240160886;         0,00000000001452
               7239;             3,8597;         1,28203240163788;         0,00000000001451
               7241;             3,8598;         1,28203240166688;         0,00000000001449
               7242;             3,8599;         1,28203240168137;         0,00000000001449
               7244;             3,8600;         1,28203240171033;         0,00000000001447
               7246;             3,8601;         1,28203240173927;         0,00000000001447
               7247;             3,8602;         1,28203240175373;         0,00000000001446
               7249;             3,8603;         1,28203240178262;         0,00000000001444
               7251;             3,8604;         1,28203240181150;         0,00000000001444
               7252;             3,8605;         1,28203240182592;         0,00000000001442
               7254;             3,8606;         1,28203240185476;         0,00000000001442
               7256;             3,8607;         1,28203240188357;         0,00000000001440
               7257;             3,8608;         1,28203240189796;         0,00000000001439
               7259;             3,8609;         1,28203240192673;         0,00000000001438
               7261;             3,8610;         1,28203240195548;         0,00000000001437
               7262;             3,8611;         1,28203240196984;         0,00000000001436
               7264;             3,8612;         1,28203240199855;         0,00000000001435
               7266;             3,8613;         1,28203240202723;         0,00000000001434
               7267;             3,8614;         1,28203240204156;         0,00000000001433
               7269;             3,8615;         1,28203240207021;         0,00000000001432
               7271;             3,8616;         1,28203240209883;         0,00000000001431
               7272;             3,8617;         1,28203240211313;         0,00000000001430
               7274;             3,8618;         1,28203240214171;         0,00000000001429
               7276;             3,8619;         1,28203240217027;         0,00000000001428
               7277;             3,8620;         1,28203240218454;         0,00000000001427
               7279;             3,8621;         1,28203240221306;         0,00000000001426
               7281;             3,8622;         1,28203240224156;         0,00000000001425
               7282;             3,8623;         1,28203240225579;         0,00000000001423
               7284;             3,8624;         1,28203240228425;         0,00000000001422
               7286;             3,8625;         1,28203240231269;         0,00000000001422
               7288;             3,8626;         1,28203240234109;         0,00000000001420
               7289;             3,8627;         1,28203240235529;         0,00000000001420
               7291;             3,8628;         1,28203240238366;         0,00000000001418
               7293;             3,8629;         1,28203240241201;         0,00000000001417
               7294;             3,8630;         1,28203240242617;         0,00000000001416
               7296;             3,8631;         1,28203240245448;         0,00000000001415
               7298;             3,8632;         1,28203240248277;         0,00000000001414
               7299;             3,8633;         1,28203240249690;         0,00000000001413
               7301;             3,8634;         1,28203240252515;         0,00000000001412
               7303;             3,8635;         1,28203240255337;         0,00000000001410
               7304;             3,8636;         1,28203240256748;         0,00000000001411
               7306;             3,8637;         1,28203240259567;         0,00000000001410
               7308;             3,8638;         1,28203240262383;         0,00000000001408
               7309;             3,8639;         1,28203240263790;         0,00000000001407
               7311;             3,8640;         1,28203240266603;         0,00000000001406
               7313;             3,8641;         1,28203240269413;         0,00000000001405
               7314;             3,8642;         1,28203240270817;         0,00000000001404
               7316;             3,8643;         1,28203240273624;         0,00000000001403
               7318;             3,8644;         1,28203240276428;         0,00000000001402
               7319;             3,8645;         1,28203240277829;         0,00000000001401
               7321;             3,8646;         1,28203240280630;         0,00000000001400
               7323;             3,8647;         1,28203240283428;         0,00000000001399
               7325;             3,8648;         1,28203240286223;         0,00000000001397
               7326;             3,8649;         1,28203240287620;         0,00000000001397
               7328;             3,8650;         1,28203240290412;         0,00000000001395
               7330;             3,8651;         1,28203240293202;         0,00000000001395
               7331;             3,8652;         1,28203240294596;         0,00000000001394
               7333;             3,8653;         1,28203240297382;         0,00000000001393
               7335;             3,8654;         1,28203240300166;         0,00000000001392
               7336;             3,8655;         1,28203240301556;         0,00000000001390
               7338;             3,8656;         1,28203240304337;         0,00000000001390
               7340;             3,8657;         1,28203240307114;         0,00000000001388
               7341;             3,8658;         1,28203240308502;         0,00000000001388
               7343;             3,8659;         1,28203240311276;         0,00000000001386
               7345;             3,8660;         1,28203240314048;         0,00000000001386
               7346;             3,8661;         1,28203240315433;         0,00000000001385
               7348;             3,8662;         1,28203240318201;         0,00000000001384
               7350;             3,8663;         1,28203240320967;         0,00000000001383
               7352;             3,8664;         1,28203240323730;         0,00000000001381
               7353;             3,8665;         1,28203240325111;         0,00000000001381
               7355;             3,8666;         1,28203240327871;         0,00000000001380
               7357;             3,8667;         1,28203240330628;         0,00000000001378
               7358;             3,8668;         1,28203240332006;         0,00000000001378
               7360;             3,8669;         1,28203240334760;         0,00000000001377
               7362;             3,8670;         1,28203240337512;         0,00000000001376
               7363;             3,8671;         1,28203240338886;         0,00000000001374
               7365;             3,8672;         1,28203240341634;         0,00000000001373
               7367;             3,8673;         1,28203240344380;         0,00000000001372
               7369;             3,8674;         1,28203240347124;         0,00000000001372
               7370;             3,8675;         1,28203240348494;         0,00000000001370
               7372;             3,8676;         1,28203240351234;         0,00000000001370
               7374;             3,8677;         1,28203240353972;         0,00000000001369
               7375;             3,8678;         1,28203240355339;         0,00000000001367
               7377;             3,8679;         1,28203240358073;         0,00000000001366
               7379;             3,8680;         1,28203240360805;         0,00000000001366
               7380;             3,8681;         1,28203240362170;         0,00000000001365
               7382;             3,8682;         1,28203240364898;         0,00000000001364
               7384;             3,8683;         1,28203240367624;         0,00000000001363
               7385;             3,8684;         1,28203240368986;         0,00000000001362
               7387;             3,8685;         1,28203240371708;         0,00000000001361
               7389;             3,8686;         1,28203240374428;         0,00000000001359
               7391;             3,8687;         1,28203240377146;         0,00000000001358
               7392;             3,8688;         1,28203240378504;         0,00000000001358
               7394;             3,8689;         1,28203240381218;         0,00000000001356
               7396;             3,8690;         1,28203240383930;         0,00000000001355
               7397;             3,8691;         1,28203240385285;         0,00000000001355
               7399;             3,8692;         1,28203240387994;         0,00000000001354
               7401;             3,8693;         1,28203240390700;         0,00000000001353
               7403;             3,8694;         1,28203240393404;         0,00000000001352
               7404;             3,8695;         1,28203240394755;         0,00000000001351
               7406;             3,8696;         1,28203240397456;         0,00000000001350
               7408;             3,8697;         1,28203240400154;         0,00000000001349
               7409;             3,8698;         1,28203240401502;         0,00000000001348
               7411;             3,8699;         1,28203240404197;         0,00000000001347
               7413;             3,8700;         1,28203240406889;         0,00000000001346
               7414;             3,8701;         1,28203240408234;         0,00000000001345
               7416;             3,8702;         1,28203240410924;         0,00000000001345
               7418;             3,8703;         1,28203240413610;         0,00000000001343
               7420;             3,8704;         1,28203240416295;         0,00000000001342
               7421;             3,8705;         1,28203240417636;         0,00000000001341
               7423;             3,8706;         1,28203240420317;         0,00000000001340
               7425;             3,8707;         1,28203240422996;         0,00000000001339
               7426;             3,8708;         1,28203240424335;         0,00000000001339
               7428;             3,8709;         1,28203240427010;         0,00000000001337
               7430;             3,8710;         1,28203240429683;         0,00000000001336
               7432;             3,8711;         1,28203240432354;         0,00000000001335
               7433;             3,8712;         1,28203240433689;         0,00000000001335
               7435;             3,8713;         1,28203240436357;         0,00000000001334
               7437;             3,8714;         1,28203240439022;         0,00000000001332
               7438;             3,8715;         1,28203240440354;         0,00000000001332
               7440;             3,8716;         1,28203240443016;         0,00000000001331
               7442;             3,8717;         1,28203240445675;         0,00000000001329
               7444;             3,8718;         1,28203240448333;         0,00000000001329
               7445;             3,8719;         1,28203240449661;         0,00000000001328
               7447;             3,8720;         1,28203240452315;         0,00000000001327
               7449;             3,8721;         1,28203240454967;         0,00000000001326
               7450;             3,8722;         1,28203240456292;         0,00000000001325
               7452;             3,8723;         1,28203240458940;         0,00000000001324
               7454;             3,8724;         1,28203240461587;         0,00000000001323
               7456;             3,8725;         1,28203240464231;         0,00000000001322
               7457;             3,8726;         1,28203240465552;         0,00000000001321
               7459;             3,8727;         1,28203240468193;         0,00000000001320
               7461;             3,8728;         1,28203240470832;         0,00000000001319
               7462;             3,8729;         1,28203240472150;         0,00000000001318
               7464;             3,8730;         1,28203240474785;         0,00000000001317
               7466;             3,8731;         1,28203240477418;         0,00000000001316
               7468;             3,8732;         1,28203240480049;         0,00000000001315
               7469;             3,8733;         1,28203240481364;         0,00000000001315
               7471;             3,8734;         1,28203240483992;         0,00000000001314
               7473;             3,8735;         1,28203240486617;         0,00000000001313
               7474;             3,8736;         1,28203240487929;         0,00000000001312
               7476;             3,8737;         1,28203240490551;         0,00000000001311
               7478;             3,8738;         1,28203240493171;         0,00000000001310
               7480;             3,8739;         1,28203240495789;         0,00000000001309
               7481;             3,8740;         1,28203240497096;         0,00000000001307
               7483;             3,8741;         1,28203240499711;         0,00000000001307
               7485;             3,8742;         1,28203240502323;         0,00000000001306
               7487;             3,8743;         1,28203240504933;         0,00000000001304
               7488;             3,8744;         1,28203240506238;         0,00000000001305
               7490;             3,8745;         1,28203240508844;         0,00000000001303
               7492;             3,8746;         1,28203240511449;         0,00000000001302
               7493;             3,8747;         1,28203240512751;         0,00000000001302
               7495;             3,8748;         1,28203240515352;         0,00000000001300
               7497;             3,8749;         1,28203240517951;         0,00000000001299
               7499;             3,8750;         1,28203240520548;         0,00000000001298
               7500;             3,8751;         1,28203240521846;         0,00000000001298
               7502;             3,8752;         1,28203240524440;         0,00000000001297
               7504;             3,8753;         1,28203240527032;         0,00000000001296
               7505;             3,8754;         1,28203240528327;         0,00000000001295
               7507;             3,8755;         1,28203240530915;         0,00000000001294
               7509;             3,8756;         1,28203240533502;         0,00000000001293
               7511;             3,8757;         1,28203240536086;         0,00000000001292
               7512;             3,8758;         1,28203240537377;         0,00000000001291
               7514;             3,8759;         1,28203240539958;         0,00000000001290
               7516;             3,8760;         1,28203240542537;         0,00000000001289
               7518;             3,8761;         1,28203240545114;         0,00000000001288
               7519;             3,8762;         1,28203240546401;         0,00000000001287
               7521;             3,8763;         1,28203240548975;         0,00000000001287
               7523;             3,8764;         1,28203240551546;         0,00000000001285
               7525;             3,8765;         1,28203240554116;         0,00000000001285
               7526;             3,8766;         1,28203240555400;         0,00000000001284
               7528;             3,8767;         1,28203240557966;         0,00000000001283
               7530;             3,8768;         1,28203240560530;         0,00000000001282
               7531;             3,8769;         1,28203240561811;         0,00000000001281
               7533;             3,8770;         1,28203240564372;         0,00000000001280
               7535;             3,8771;         1,28203240566930;         0,00000000001279
               7537;             3,8772;         1,28203240569487;         0,00000000001278
               7538;             3,8773;         1,28203240570765;         0,00000000001278
               7540;             3,8774;         1,28203240573318;         0,00000000001276
               7542;             3,8775;         1,28203240575869;         0,00000000001275
               7544;             3,8776;         1,28203240578419;         0,00000000001275
               7545;             3,8777;         1,28203240579692;         0,00000000001273
               7547;             3,8778;         1,28203240582239;         0,00000000001273
               7549;             3,8779;         1,28203240584783;         0,00000000001272
               7551;             3,8780;         1,28203240587325;         0,00000000001271
               7552;             3,8781;         1,28203240588595;         0,00000000001270
               7554;             3,8782;         1,28203240591134;         0,00000000001270
               7556;             3,8783;         1,28203240593670;         0,00000000001268
               7558;             3,8784;         1,28203240596205;         0,00000000001267
               7559;             3,8785;         1,28203240597472;         0,00000000001267
               7561;             3,8786;         1,28203240600003;         0,00000000001265
               7563;             3,8787;         1,28203240602533;         0,00000000001265
               7564;             3,8788;         1,28203240603797;         0,00000000001264
               7566;             3,8789;         1,28203240606323;         0,00000000001263
               7568;             3,8790;         1,28203240608847;         0,00000000001262
               7570;             3,8791;         1,28203240611369;         0,00000000001260
               7571;             3,8792;         1,28203240612630;         0,00000000001261
               7573;             3,8793;         1,28203240615149;         0,00000000001259
               7575;             3,8794;         1,28203240617666;         0,00000000001258
               7577;             3,8795;         1,28203240620181;         0,00000000001257
               7578;             3,8796;         1,28203240621438;         0,00000000001257
               7580;             3,8797;         1,28203240623950;         0,00000000001256
               7582;             3,8798;         1,28203240626460;         0,00000000001255
               7584;             3,8799;         1,28203240628967;         0,00000000001253
               7585;             3,8800;         1,28203240630221;         0,00000000001254
               7587;             3,8801;         1,28203240632725;         0,00000000001252
               7589;             3,8802;         1,28203240635228;         0,00000000001251
               7591;             3,8803;         1,28203240637729;         0,00000000001250
               7592;             3,8804;         1,28203240638979;         0,00000000001249
               7594;             3,8805;         1,28203240641476;         0,00000000001248
               7596;             3,8806;         1,28203240643972;         0,00000000001248
               7598;             3,8807;         1,28203240646465;         0,00000000001246
               7599;             3,8808;         1,28203240647712;         0,00000000001247
               7601;             3,8809;         1,28203240650202;         0,00000000001245
               7603;             3,8810;         1,28203240652691;         0,00000000001244
               7605;             3,8811;         1,28203240655177;         0,00000000001243
               7606;             3,8812;         1,28203240656420;         0,00000000001243
               7608;             3,8813;         1,28203240658903;         0,00000000001241
               7610;             3,8814;         1,28203240661385;         0,00000000001241
               7612;             3,8815;         1,28203240663864;         0,00000000001239
               7613;             3,8816;         1,28203240665103;         0,00000000001239
               7615;             3,8817;         1,28203240667580;         0,00000000001238
               7617;             3,8818;         1,28203240670054;         0,00000000001237
               7619;             3,8819;         1,28203240672527;         0,00000000001236
               7620;             3,8820;         1,28203240673762;         0,00000000001235
               7622;             3,8821;         1,28203240676232;         0,00000000001235
               7624;             3,8822;         1,28203240678699;         0,00000000001233
               7626;             3,8823;         1,28203240681165;         0,00000000001233
               7627;             3,8824;         1,28203240682396;         0,00000000001231
               7629;             3,8825;         1,28203240684859;         0,00000000001231
               7631;             3,8826;         1,28203240687320;         0,00000000001230
               7633;             3,8827;         1,28203240689778;         0,00000000001229
               7634;             3,8828;         1,28203240691007;         0,00000000001229
               7636;             3,8829;         1,28203240693462;         0,00000000001227
               7638;             3,8830;         1,28203240695916;         0,00000000001227
               7640;             3,8831;         1,28203240698367;         0,00000000001225
               7641;             3,8832;         1,28203240699592;         0,00000000001225
               7643;             3,8833;         1,28203240702041;         0,00000000001224
               7645;             3,8834;         1,28203240704488;         0,00000000001223
               7647;             3,8835;         1,28203240706932;         0,00000000001222
               7649;             3,8836;         1,28203240709375;         0,00000000001221
               7650;             3,8837;         1,28203240710596;         0,00000000001221
               7652;             3,8838;         1,28203240713036;         0,00000000001220
               7654;             3,8839;         1,28203240715473;         0,00000000001218
               7656;             3,8840;         1,28203240717909;         0,00000000001217
               7657;             3,8841;         1,28203240719127;         0,00000000001218
               7659;             3,8842;         1,28203240721560;         0,00000000001217
               7661;             3,8843;         1,28203240723991;         0,00000000001216
               7663;             3,8844;         1,28203240726420;         0,00000000001215
               7664;             3,8845;         1,28203240727634;         0,00000000001213
               7666;             3,8846;         1,28203240730060;         0,00000000001213
               7668;             3,8847;         1,28203240732484;         0,00000000001212
               7670;             3,8848;         1,28203240734906;         0,00000000001211
               7671;             3,8849;         1,28203240736117;         0,00000000001210
               7673;             3,8850;         1,28203240738536;         0,00000000001209
               7675;             3,8851;         1,28203240740953;         0,00000000001208
               7677;             3,8852;         1,28203240743369;         0,00000000001208
               7679;             3,8853;         1,28203240745782;         0,00000000001206
               7680;             3,8854;         1,28203240746988;         0,00000000001206
               7682;             3,8855;         1,28203240749399;         0,00000000001205
               7684;             3,8856;         1,28203240751808;         0,00000000001204
               7686;             3,8857;         1,28203240754215;         0,00000000001203
               7687;             3,8858;         1,28203240755418;         0,00000000001203
               7689;             3,8859;         1,28203240757821;         0,00000000001201
               7691;             3,8860;         1,28203240760224;         0,00000000001201
               7693;             3,8861;         1,28203240762624;         0,00000000001200
               7694;             3,8862;         1,28203240763823;         0,00000000001199
               7696;             3,8863;         1,28203240766220;         0,00000000001198
               7698;             3,8864;         1,28203240768616;         0,00000000001198
               7700;             3,8865;         1,28203240771009;         0,00000000001196
               7702;             3,8866;         1,28203240773401;         0,00000000001196
               7703;             3,8867;         1,28203240774596;         0,00000000001195
               7705;             3,8868;         1,28203240776985;         0,00000000001195
               7707;             3,8869;         1,28203240779371;         0,00000000001193
               7709;             3,8870;         1,28203240781756;         0,00000000001192
               7710;             3,8871;         1,28203240782948;         0,00000000001192
               7712;             3,8872;         1,28203240785330;         0,00000000001191
               7714;             3,8873;         1,28203240787710;         0,00000000001189
               7716;             3,8874;         1,28203240790089;         0,00000000001189
               7718;             3,8875;         1,28203240792465;         0,00000000001188
               7719;             3,8876;         1,28203240793653;         0,00000000001188
               7721;             3,8877;         1,28203240796026;         0,00000000001186
               7723;             3,8878;         1,28203240798398;         0,00000000001186
               7725;             3,8879;         1,28203240800768;         0,00000000001185
               7726;             3,8880;         1,28203240801952;         0,00000000001184
               7728;             3,8881;         1,28203240804319;         0,00000000001183
               7730;             3,8882;         1,28203240806684;         0,00000000001182
               7732;             3,8883;         1,28203240809048;         0,00000000001182
               7734;             3,8884;         1,28203240811409;         0,00000000001180
               7735;             3,8885;         1,28203240812589;         0,00000000001180
               7737;             3,8886;         1,28203240814948;         0,00000000001179
               7739;             3,8887;         1,28203240817305;         0,00000000001178
               7741;             3,8888;         1,28203240819660;         0,00000000001177
               7742;             3,8889;         1,28203240820837;         0,00000000001177
               7744;             3,8890;         1,28203240823189;         0,00000000001176
               7746;             3,8891;         1,28203240825539;         0,00000000001175
               7748;             3,8892;         1,28203240827888;         0,00000000001174
               7750;             3,8893;         1,28203240830234;         0,00000000001173
               7751;             3,8894;         1,28203240831407;         0,00000000001173
               7753;             3,8895;         1,28203240833751;         0,00000000001172
               7755;             3,8896;         1,28203240836093;         0,00000000001171
               7757;             3,8897;         1,28203240838433;         0,00000000001170
               7759;             3,8898;         1,28203240840771;         0,00000000001169
               7760;             3,8899;         1,28203240841940;         0,00000000001169
               7762;             3,8900;         1,28203240844276;         0,00000000001168
               7764;             3,8901;         1,28203240846609;         0,00000000001166
               7766;             3,8902;         1,28203240848941;         0,00000000001166
               7767;             3,8903;         1,28203240850107;         0,00000000001166
               7769;             3,8904;         1,28203240852436;         0,00000000001165
               7771;             3,8905;         1,28203240854763;         0,00000000001163
               7773;             3,8906;         1,28203240857089;         0,00000000001163
               7775;             3,8907;         1,28203240859412;         0,00000000001161
               7776;             3,8908;         1,28203240860574;         0,00000000001162
               7778;             3,8909;         1,28203240862895;         0,00000000001160
               7780;             3,8910;         1,28203240865214;         0,00000000001159
               7782;             3,8911;         1,28203240867531;         0,00000000001158
               7784;             3,8912;         1,28203240869847;         0,00000000001158
               7785;             3,8913;         1,28203240871004;         0,00000000001157
               7787;             3,8914;         1,28203240873317;         0,00000000001156
               7789;             3,8915;         1,28203240875628;         0,00000000001155
               7791;             3,8916;         1,28203240877937;         0,00000000001154
               7793;             3,8917;         1,28203240880245;         0,00000000001154
               7794;             3,8918;         1,28203240881398;         0,00000000001153
               7796;             3,8919;         1,28203240883703;         0,00000000001152
               7798;             3,8920;         1,28203240886006;         0,00000000001152
               7800;             3,8921;         1,28203240888307;         0,00000000001150
               7801;             3,8922;         1,28203240889457;         0,00000000001150
               7803;             3,8923;         1,28203240891756;         0,00000000001150
               7805;             3,8924;         1,28203240894052;         0,00000000001148
               7807;             3,8925;         1,28203240896347;         0,00000000001147
               7809;             3,8926;         1,28203240898640;         0,00000000001146
               7810;             3,8927;         1,28203240899786;         0,00000000001146
               7812;             3,8928;         1,28203240902077;         0,00000000001145
               7814;             3,8929;         1,28203240904366;         0,00000000001145
               7816;             3,8930;         1,28203240906653;         0,00000000001144
               7818;             3,8931;         1,28203240908938;         0,00000000001143
               7819;             3,8932;         1,28203240910080;         0,00000000001142
               7821;             3,8933;         1,28203240912362;         0,00000000001141
               7823;             3,8934;         1,28203240914643;         0,00000000001140
               7825;             3,8935;         1,28203240916922;         0,00000000001139
               7827;             3,8936;         1,28203240919199;         0,00000000001138
               7828;             3,8937;         1,28203240920337;         0,00000000001138
               7830;             3,8938;         1,28203240922612;         0,00000000001137
               7832;             3,8939;         1,28203240924885;         0,00000000001136
               7834;             3,8940;         1,28203240927156;         0,00000000001135
               7836;             3,8941;         1,28203240929425;         0,00000000001134
               7838;             3,8942;         1,28203240931693;         0,00000000001134
               7839;             3,8943;         1,28203240932826;         0,00000000001133
               7841;             3,8944;         1,28203240935091;         0,00000000001132
               7843;             3,8945;         1,28203240937354;         0,00000000001131
               7845;             3,8946;         1,28203240939616;         0,00000000001131
               7847;             3,8947;         1,28203240941876;         0,00000000001130
               7848;             3,8948;         1,28203240943005;         0,00000000001129
               7850;             3,8949;         1,28203240945262;         0,00000000001128
               7852;             3,8950;         1,28203240947517;         0,00000000001127
               7854;             3,8951;         1,28203240949771;         0,00000000001127
               7856;             3,8952;         1,28203240952023;         0,00000000001126
               7857;             3,8953;         1,28203240953148;         0,00000000001125
               7859;             3,8954;         1,28203240955398;         0,00000000001125
               7861;             3,8955;         1,28203240957645;         0,00000000001123
               7863;             3,8956;         1,28203240959891;         0,00000000001123
               7865;             3,8957;         1,28203240962135;         0,00000000001122
               7866;             3,8958;         1,28203240963257;         0,00000000001122
               7868;             3,8959;         1,28203240965498;         0,00000000001120
               7870;             3,8960;         1,28203240967738;         0,00000000001120
               7872;             3,8961;         1,28203240969976;         0,00000000001118
               7874;             3,8962;         1,28203240972213;         0,00000000001118
               7875;             3,8963;         1,28203240973331;         0,00000000001117
               7877;             3,8964;         1,28203240975564;         0,00000000001116
               7879;             3,8965;         1,28203240977797;         0,00000000001115
               7881;             3,8966;         1,28203240980027;         0,00000000001115
               7883;             3,8967;         1,28203240982256;         0,00000000001114
               7885;             3,8968;         1,28203240984483;         0,00000000001113
               7886;             3,8969;         1,28203240985596;         0,00000000001113
               7888;             3,8970;         1,28203240987820;         0,00000000001112
               7890;             3,8971;         1,28203240990043;         0,00000000001111
               7892;             3,8972;         1,28203240992264;         0,00000000001110
               7894;             3,8973;         1,28203240994484;         0,00000000001110
               7895;             3,8974;         1,28203240995593;         0,00000000001109
               7897;             3,8975;         1,28203240997810;         0,00000000001108
               7899;             3,8976;         1,28203241000025;         0,00000000001107
               7901;             3,8977;         1,28203241002239;         0,00000000001107
               7903;             3,8978;         1,28203241004450;         0,00000000001105
               7905;             3,8979;         1,28203241006661;         0,00000000001105
               7906;             3,8980;         1,28203241007765;         0,00000000001104
