        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               2347;             3,3705;         0,58312533156901;        -0,00000916390746
               2348;             3,3707;         0,58311618705576;        -0,00000914451325
               2349;             3,3709;         0,58310706186343;        -0,00000912519233
               2350;             3,3711;         0,58309795591908;        -0,00000910594435
               2351;             3,3713;         0,58308886915004;        -0,00000908676904
               2352;             3,3714;         0,58307980148394;        -0,00000906766610
               2353;             3,3716;         0,58307075284869;        -0,00000904863525
               2354;             3,3718;         0,58306172317253;        -0,00000902967616
               2355;             3,3720;         0,58305271238393;        -0,00000901078860
               2356;             3,3722;         0,58304372041171;        -0,00000899197222
               2357;             3,3724;         0,58303474718494;        -0,00000897322677
               2358;             3,3725;         0,58302579263299;        -0,00000895455195
               2359;             3,3727;         0,58301685668552;        -0,00000893594747
               2360;             3,3729;         0,58300793927247;        -0,00000891741305
               2361;             3,3731;         0,58299904032407;        -0,00000889894840
               2362;             3,3733;         0,58299015977083;        -0,00000888055324
               2363;             3,3735;         0,58298129754353;        -0,00000886222730
               2364;             3,3736;         0,58297245357327;        -0,00000884397026
               2365;             3,3738;         0,58296362779138;        -0,00000882578189
               2366;             3,3740;         0,58295482012951;        -0,00000880766187
               2367;             3,3742;         0,58294603051956;        -0,00000878960995
               2368;             3,3744;         0,58293725889374;        -0,00000877162582
               2369;             3,3746;         0,58292850518449;        -0,00000875370925
               2370;             3,3747;         0,58291976932458;        -0,00000873585991
               2371;             3,3749;         0,58291105124700;        -0,00000871807758
               2372;             3,3751;         0,58290235088507;        -0,00000870036193
               2373;             3,3753;         0,58289366817233;        -0,00000868271274
               2374;             3,3755;         0,58288500304262;        -0,00000866512971
               2375;             3,3757;         0,58287635543005;        -0,00000864761257
               2376;             3,3758;         0,58286772526898;        -0,00000863016107
               2377;             3,3760;         0,58285911249408;        -0,00000861277490
               2378;             3,3762;         0,58285051704024;        -0,00000859545384
               2379;             3,3764;         0,58284193884264;        -0,00000857819760
               2380;             3,3766;         0,58283337783673;        -0,00000856100591
               2381;             3,3768;         0,58282483395821;        -0,00000854387852
               2382;             3,3769;         0,58281630714305;        -0,00000852681516
               2383;             3,3771;         0,58280779732749;        -0,00000850981556
               2384;             3,3773;         0,58279930444803;        -0,00000849287946
               2385;             3,3775;         0,58279082844142;        -0,00000847600661
               2386;             3,3777;         0,58278236924468;        -0,00000845919674
               2387;             3,3779;         0,58277392679507;        -0,00000844244961
               2388;             3,3780;         0,58276550103014;        -0,00000842576493
               2389;             3,3782;         0,58275709188767;        -0,00000840914247
               2390;             3,3784;         0,58274869930572;        -0,00000839258195
               2391;             3,3786;         0,58274032322257;        -0,00000837608315
               2392;             3,3788;         0,58273196357679;        -0,00000835964578
               2393;             3,3789;         0,58272362030719;        -0,00000834326960
               2394;             3,3791;         0,58271529335281;        -0,00000832695438
               2395;             3,3793;         0,58270698265298;        -0,00000831069983
               2396;             3,3795;         0,58269868814726;        -0,00000829450572
               2397;             3,3797;         0,58269040977546;        -0,00000827837180
               2398;             3,3798;         0,58268214747763;        -0,00000826229783
               2399;             3,3800;         0,58267390119409;        -0,00000824628354
               2400;             3,3802;         0,58266567086538;        -0,00000823032871
               2401;             3,3804;         0,58265745643230;        -0,00000821443308
               2402;             3,3806;         0,58264925783591;        -0,00000819859639
               2403;             3,3808;         0,58264107501747;        -0,00000818281844
               2404;             3,3809;         0,58263290791854;        -0,00000816709893
               2405;             3,3811;         0,58262475648087;        -0,00000815143767
               2406;             3,3813;         0,58261662064648;        -0,00000813583439
               2407;             3,3815;         0,58260850035762;        -0,00000812028886
               2408;             3,3817;         0,58260039555679;        -0,00000810480083
               2409;             3,3818;         0,58259230618671;        -0,00000808937008
               2410;             3,3820;         0,58258423219036;        -0,00000807399635
               2411;             3,3822;         0,58257617351093;        -0,00000805867943
               2412;             3,3824;         0,58256813009187;        -0,00000804341906
               2413;             3,3826;         0,58256010187684;        -0,00000802821503
               2414;             3,3827;         0,58255208880976;        -0,00000801306708
               2415;             3,3829;         0,58254409083477;        -0,00000799797499
               2416;             3,3831;         0,58253610789624;        -0,00000798293853
               2417;             3,3833;         0,58252813993878;        -0,00000796795746
               2418;             3,3835;         0,58252018690721;        -0,00000795303157
               2419;             3,3836;         0,58251224874660;        -0,00000793816061
               2420;             3,3838;         0,58250432540223;        -0,00000792334437
               2421;             3,3840;         0,58249641681964;        -0,00000790858259
               2422;             3,3842;         0,58248852294457;        -0,00000789387507
               2423;             3,3844;         0,58248064372298;        -0,00000787922159
               2424;             3,3845;         0,58247277910106;        -0,00000786462192
               2425;             3,3847;         0,58246492902525;        -0,00000785007581
               2426;             3,3849;         0,58245709344218;        -0,00000783558307
               2427;             3,3851;         0,58244927229872;        -0,00000782114346
               2428;             3,3852;         0,58244146554195;        -0,00000780675677
               2429;             3,3854;         0,58243367311918;        -0,00000779242277
               2430;             3,3856;         0,58242589497794;        -0,00000777814124
               2431;             3,3858;         0,58241813106597;        -0,00000776391197
               2432;             3,3860;         0,58241038133124;        -0,00000774973473
               2433;             3,3861;         0,58240264572192;        -0,00000773560932
               2434;             3,3863;         0,58239492418641;        -0,00000772153551
               2435;             3,3865;         0,58238721667332;        -0,00000770751309
               2436;             3,3867;         0,58237952313149;        -0,00000769354183
               2437;             3,3869;         0,58237184350994;        -0,00000767962155
               2438;             3,3870;         0,58236417775793;        -0,00000766575201
               2439;             3,3872;         0,58235652582493;        -0,00000765193300
               2440;             3,3874;         0,58234888766061;        -0,00000763816432
               2441;             3,3876;         0,58234126321486;        -0,00000762444575
               2442;             3,3877;         0,58233365243777;        -0,00000761077709
               2443;             3,3879;         0,58232605527965;        -0,00000759715812
               2444;             3,3881;         0,58231847169101;        -0,00000758358864
               2445;             3,3883;         0,58231090162256;        -0,00000757006845
               2446;             3,3885;         0,58230334502524;        -0,00000755659732
               2447;             3,3886;         0,58229580185018;        -0,00000754317506
               2448;             3,3888;         0,58228827204870;        -0,00000752980148
               2449;             3,3890;         0,58228075557234;        -0,00000751647636
               2450;             3,3892;         0,58227325237287;        -0,00000750319947
               2451;             3,3893;         0,58226576240220;        -0,00000748997067
               2452;             3,3895;         0,58225828561249;        -0,00000747678971
               2453;             3,3897;         0,58225082195608;        -0,00000746365641
               2454;             3,3899;         0,58224337138553;        -0,00000745057055
               2455;             3,3901;         0,58223593385357;        -0,00000743753196
               2456;             3,3902;         0,58222850931314;        -0,00000742454043
               2457;             3,3904;         0,58222109771740;        -0,00000741159574
               2458;             3,3906;         0,58221369901966;        -0,00000739869774
               2459;             3,3908;         0,58220631317346;        -0,00000738584620
               2460;             3,3909;         0,58219894013254;        -0,00000737304092
               2461;             3,3911;         0,58219157985081;        -0,00000736028173
               2462;             3,3913;         0,58218423228238;        -0,00000734756843
               2463;             3,3915;         0,58217689738156;        -0,00000733490082
               2464;             3,3916;         0,58216957510286;        -0,00000732227870
               2465;             3,3918;         0,58216226540096;        -0,00000730970190
               2466;             3,3920;         0,58215496823074;        -0,00000729717022
               2467;             3,3922;         0,58214768354727;        -0,00000728468347
               2468;             3,3923;         0,58214041130581;        -0,00000727224146
               2469;             3,3925;         0,58213315146180;        -0,00000725984401
               2470;             3,3927;         0,58212590397089;        -0,00000724749091
               2471;             3,3929;         0,58211866878888;        -0,00000723518201
               2472;             3,3930;         0,58211144587178;        -0,00000722291710
               2473;             3,3932;         0,58210423517580;        -0,00000721069598
               2474;             3,3934;         0,58209703665729;        -0,00000719851851
               2475;             3,3936;         0,58208985027281;        -0,00000718638448
               2476;             3,3938;         0,58208267597912;        -0,00000717429369
               2477;             3,3939;         0,58207551373312;        -0,00000716224600
               2478;             3,3941;         0,58206836349193;        -0,00000715024119
               2479;             3,3943;         0,58206122521283;        -0,00000713827910
               2480;             3,3945;         0,58205409885329;        -0,00000712635954
               2481;             3,3946;         0,58204698437093;        -0,00000711448236
               2482;             3,3948;         0,58203988172360;        -0,00000710264733
               2483;             3,3950;         0,58203279086928;        -0,00000709085432
               2484;             3,3952;         0,58202571176616;        -0,00000707910312
               2485;             3,3953;         0,58201864437258;        -0,00000706739358
               2486;             3,3955;         0,58201158864706;        -0,00000705572552
               2487;             3,3957;         0,58200454454833;        -0,00000704409873
               2488;             3,3959;         0,58199751203523;        -0,00000703251310
               2489;             3,3960;         0,58199049106683;        -0,00000702096840
               2490;             3,3962;         0,58198348160236;        -0,00000700946447
               2491;             3,3964;         0,58197648360119;        -0,00000699800117
               2492;             3,3965;         0,58196949702289;        -0,00000698657830
               2493;             3,3967;         0,58196252182721;        -0,00000697519568
               2494;             3,3969;         0,58195555797404;        -0,00000696385317
               2495;             3,3971;         0,58194860542345;        -0,00000695255059
               2496;             3,3972;         0,58194166413569;        -0,00000694128776
               2497;             3,3974;         0,58193473407117;        -0,00000693006452
               2498;             3,3976;         0,58192781519045;        -0,00000691888072
               2499;             3,3978;         0,58192090745429;        -0,00000690773616
               2500;             3,3979;         0,58191401082359;        -0,00000689663070
               2501;             3,3981;         0,58190712525942;        -0,00000688556417
               2502;             3,3983;         0,58190025072301;        -0,00000687453641
               2503;             3,3985;         0,58189338717578;        -0,00000686354723
               2504;             3,3986;         0,58188653457927;        -0,00000685259651
               2505;             3,3988;         0,58187969289523;        -0,00000684168404
               2506;             3,3990;         0,58187286208551;        -0,00000683080972
               2507;             3,3992;         0,58186604211218;        -0,00000681997333
               2508;             3,3993;         0,58185923293744;        -0,00000680917474
               2509;             3,3995;         0,58185243452366;        -0,00000679841378
               2510;             3,3997;         0,58184564683337;        -0,00000678769029
               2511;             3,3998;         0,58183886982924;        -0,00000677700413
               2512;             3,4000;         0,58183210347411;        -0,00000676635513
               2513;             3,4002;         0,58182534773098;        -0,00000675574313
               2514;             3,4004;         0,58181860256301;        -0,00000674516797
               2515;             3,4005;         0,58181186793350;        -0,00000673462951
               2516;             3,4007;         0,58180514380591;        -0,00000672412759
               2517;             3,4009;         0,58179843014386;        -0,00000671366205
               2518;             3,4011;         0,58179172691113;        -0,00000670323273
               2519;             3,4012;         0,58178503407163;        -0,00000669283950
               2520;             3,4014;         0,58177835158944;        -0,00000668248219
               2521;             3,4016;         0,58177167942879;        -0,00000667216065
               2522;             3,4017;         0,58176501755405;        -0,00000666187474
               2523;             3,4019;         0,58175836592975;        -0,00000665162430
               2524;             3,4021;         0,58175172452058;        -0,00000664140917
               2525;             3,4023;         0,58174509329135;        -0,00000663122923
               2526;             3,4024;         0,58173847220705;        -0,00000662108430
               2527;             3,4026;         0,58173186123279;        -0,00000661097426
               2528;             3,4028;         0,58172526033385;        -0,00000660089894
               2529;             3,4029;         0,58171866947563;        -0,00000659085822
               2530;             3,4031;         0,58171208862372;        -0,00000658085191
               2531;             3,4033;         0,58170551774380;        -0,00000657087992
               2532;             3,4035;         0,58169895680173;        -0,00000656094207
               2533;             3,4036;         0,58169240576352;        -0,00000655103821
               2534;             3,4038;         0,58168586459530;        -0,00000654116822
               2535;             3,4040;         0,58167933326334;        -0,00000653133196
               2536;             3,4041;         0,58167281173409;        -0,00000652152925
               2537;             3,4043;         0,58166629997409;        -0,00000651176000
               2538;             3,4045;         0,58165979795007;        -0,00000650202402
               2539;             3,4047;         0,58165330562886;        -0,00000649232121
               2540;             3,4048;         0,58164682297746;        -0,00000648265140
               2541;             3,4050;         0,58164034996299;        -0,00000647301447
               2542;             3,4052;         0,58163388655273;        -0,00000646341026
               2543;             3,4053;         0,58162743271406;        -0,00000645383867
               2544;             3,4055;         0,58162098841452;        -0,00000644429954
               2545;             3,4057;         0,58161455362181;        -0,00000643479271
               2546;             3,4059;         0,58160812830374;        -0,00000642531807
               2547;             3,4060;         0,58160171242824;        -0,00000641587550
               2548;             3,4062;         0,58159530596342;        -0,00000640646482
               2549;             3,4064;         0,58158890887747;        -0,00000639708595
               2550;             3,4065;         0,58158252113877;        -0,00000638773870
               2551;             3,4067;         0,58157614271580;        -0,00000637842297
               2552;             3,4069;         0,58156977357716;        -0,00000636913864
               2553;             3,4071;         0,58156341369163;        -0,00000635988553
               2554;             3,4072;         0,58155706302808;        -0,00000635066355
               2555;             3,4074;         0,58155072155552;        -0,00000634147256
               2556;             3,4076;         0,58154438924311;        -0,00000633231241
               2557;             3,4077;         0,58153806606010;        -0,00000632318301
               2558;             3,4079;         0,58153175197592;        -0,00000631408418
               2559;             3,4081;         0,58152544696009;        -0,00000630501583
               2560;             3,4082;         0,58151915098227;        -0,00000629597782
               2561;             3,4084;         0,58151286401226;        -0,00000628697001
               2562;             3,4086;         0,58150658601997;        -0,00000627799229
               2563;             3,4087;         0,58150031697544;        -0,00000626904453
               2564;             3,4089;         0,58149405684884;        -0,00000626012660
               2565;             3,4091;         0,58148780561047;        -0,00000625123837
               2566;             3,4093;         0,58148156323075;        -0,00000624237972
               2567;             3,4094;         0,58147532968022;        -0,00000623355053
               2568;             3,4096;         0,58146910492955;        -0,00000622475067
               2569;             3,4098;         0,58146288894954;        -0,00000621598001
               2570;             3,4099;         0,58145668171109;        -0,00000620723845
               2571;             3,4101;         0,58145048318525;        -0,00000619852584
               2572;             3,4103;         0,58144429334317;        -0,00000618984208
               2573;             3,4104;         0,58143811215614;        -0,00000618118703
               2574;             3,4106;         0,58143193959556;        -0,00000617256058
               2575;             3,4108;         0,58142577563293;        -0,00000616396263
               2576;             3,4109;         0,58141962023992;        -0,00000615539301
               2577;             3,4111;         0,58141347338828;        -0,00000614685164
               2578;             3,4113;         0,58140733504989;        -0,00000613833839
               2579;             3,4115;         0,58140120519673;        -0,00000612985316
               2580;             3,4116;         0,58139508380095;        -0,00000612139578
               2581;             3,4118;         0,58138897083475;        -0,00000611296620
               2582;             3,4120;         0,58138286627050;        -0,00000610456425
               2583;             3,4121;         0,58137677008065;        -0,00000609618985
               2584;             3,4123;         0,58137068223780;        -0,00000608784285
               2585;             3,4125;         0,58136460271462;        -0,00000607952318
               2586;             3,4126;         0,58135853148395;        -0,00000607123067
               2587;             3,4128;         0,58135246851868;        -0,00000606296527
               2588;             3,4130;         0,58134641379188;        -0,00000605472680
               2589;             3,4131;         0,58134036727669;        -0,00000604651519
               2590;             3,4133;         0,58133432894637;        -0,00000603833032
               2591;             3,4135;         0,58132829877430;        -0,00000603017207
               2592;             3,4136;         0,58132227673397;        -0,00000602204033
               2593;             3,4138;         0,58131626279897;        -0,00000601393500
               2594;             3,4140;         0,58131025694303;        -0,00000600585594
               2595;             3,4141;         0,58130425913995;        -0,00000599780308
               2596;             3,4143;         0,58129826936367;        -0,00000598977628
               2597;             3,4145;         0,58129228758823;        -0,00000598177544
               2598;             3,4146;         0,58128631378777;        -0,00000597380046
               2599;             3,4148;         0,58128034793656;        -0,00000596585121
               2600;             3,4150;         0,58127439000896;        -0,00000595792760
               2601;             3,4151;         0,58126843997943;        -0,00000595002953
               2602;             3,4153;         0,58126249782257;        -0,00000594215686
               2603;             3,4155;         0,58125656351304;        -0,00000593430953
               2604;             3,4156;         0,58125063702565;        -0,00000592648739
               2605;             3,4158;         0,58124471833529;        -0,00000591869036
               2606;             3,4160;         0,58123880741697;        -0,00000591091832
               2607;             3,4161;         0,58123290424578;        -0,00000590317119
               2608;             3,4163;         0,58122700879695;        -0,00000589544883
               2609;             3,4165;         0,58122112104577;        -0,00000588775118
               2610;             3,4166;         0,58121524096769;        -0,00000588007808
               2611;             3,4168;         0,58120936853820;        -0,00000587242949
               2612;             3,4170;         0,58120350373294;        -0,00000586480526
               2613;             3,4171;         0,58119764652763;        -0,00000585720531
               2614;             3,4173;         0,58119179689810;        -0,00000584962953
               2615;             3,4175;         0,58118595482027;        -0,00000584207783
               2616;             3,4176;         0,58118012027016;        -0,00000583455011
               2617;             3,4178;         0,58117429322392;        -0,00000582704624
               2618;             3,4180;         0,58116847365777;        -0,00000581956615
               2619;             3,4181;         0,58116266154802;        -0,00000581210975
               2620;             3,4183;         0,58115685687111;        -0,00000580467691
               2621;             3,4185;         0,58115105960356;        -0,00000579726755
               2622;             3,4186;         0,58114526972200;        -0,00000578988156
               2623;             3,4188;         0,58113948720314;        -0,00000578251886
               2624;             3,4190;         0,58113371202380;        -0,00000577517934
               2625;             3,4191;         0,58112794416089;        -0,00000576786291
               2626;             3,4193;         0,58112218359142;        -0,00000576056947
               2627;             3,4195;         0,58111643029250;        -0,00000575329892
               2628;             3,4196;         0,58111068424132;        -0,00000574605118
               2629;             3,4198;         0,58110494541519;        -0,00000573882613
               2630;             3,4200;         0,58109921379148;        -0,00000573162371
               2631;             3,4201;         0,58109348934769;        -0,00000572444379
               2632;             3,4203;         0,58108777206140;        -0,00000571728629
               2633;             3,4205;         0,58108206191027;        -0,00000571015114
               2634;             3,4206;         0,58107635887206;        -0,00000570303821
               2635;             3,4208;         0,58107066292464;        -0,00000569594742
               2636;             3,4209;         0,58106497404595;        -0,00000568887869
               2637;             3,4211;         0,58105929221404;        -0,00000568183191
               2638;             3,4213;         0,58105361740704;        -0,00000567480700
               2639;             3,4214;         0,58104794960315;        -0,00000566780389
               2640;             3,4216;         0,58104228878071;        -0,00000566082244
               2641;             3,4218;         0,58103663491811;        -0,00000565386260
               2642;             3,4219;         0,58103098799384;        -0,00000564692427
               2643;             3,4221;         0,58102534798649;        -0,00000564000735
               2644;             3,4223;         0,58101971487473;        -0,00000563311176
               2645;             3,4224;         0,58101408863731;        -0,00000562623742
               2646;             3,4226;         0,58100846925308;        -0,00000561938423
               2647;             3,4228;         0,58100285670098;        -0,00000561255210
               2648;             3,4229;         0,58099725096004;        -0,00000560574094
               2649;             3,4231;         0,58099165200934;        -0,00000559895070
               2650;             3,4232;         0,58098605982811;        -0,00000559218123
               2651;             3,4234;         0,58098047439561;        -0,00000558543250
               2652;             3,4236;         0,58097489569121;        -0,00000557870440
               2653;             3,4237;         0,58096932369437;        -0,00000557199684
               2654;             3,4239;         0,58096375838462;        -0,00000556530975
               2655;             3,4241;         0,58095819974159;        -0,00000555864303
               2656;             3,4242;         0,58095264774498;        -0,00000555199661
               2657;             3,4244;         0,58094710237459;        -0,00000554537039
               2658;             3,4246;         0,58094156361028;        -0,00000553876431
               2659;             3,4247;         0,58093603143202;        -0,00000553217826
               2660;             3,4249;         0,58093050581984;        -0,00000552561218
               2661;             3,4250;         0,58092498675387;        -0,00000551906597
               2662;             3,4252;         0,58091947421432;        -0,00000551253955
               2663;             3,4254;         0,58091396818146;        -0,00000550603286
               2664;             3,4255;         0,58090846863566;        -0,00000549954580
               2665;             3,4257;         0,58090297555739;        -0,00000549307827
               2666;             3,4259;         0,58089748892716;        -0,00000548663023
               2667;             3,4260;         0,58089200872558;        -0,00000548020158
               2668;             3,4262;         0,58088653493334;        -0,00000547379224
               2669;             3,4263;         0,58088106753121;        -0,00000546740213
               2670;             3,4265;         0,58087560650005;        -0,00000546103116
               2671;             3,4267;         0,58087015182077;        -0,00000545467928
               2672;             3,4268;         0,58086470347437;        -0,00000544834640
               2673;             3,4270;         0,58085926144196;        -0,00000544203241
               2674;             3,4272;         0,58085382570468;        -0,00000543573728
               2675;             3,4273;         0,58084839624377;        -0,00000542946091
               2676;             3,4275;         0,58084297304056;        -0,00000542320321
               2677;             3,4276;         0,58083755607642;        -0,00000541696414
               2678;             3,4278;         0,58083214533284;        -0,00000541074358
               2679;             3,4280;         0,58082674079136;        -0,00000540454148
               2680;             3,4281;         0,58082134243359;        -0,00000539835777
               2681;             3,4283;         0,58081595024123;        -0,00000539219236
               2682;             3,4285;         0,58081056419606;        -0,00000538604517
               2683;             3,4286;         0,58080518427992;        -0,00000537991614
               2684;             3,4288;         0,58079981047472;        -0,00000537380520
               2685;             3,4289;         0,58079444276248;        -0,00000536771224
               2686;             3,4291;         0,58078908112524;        -0,00000536163724
               2687;             3,4293;         0,58078372554516;        -0,00000535558008
               2688;             3,4294;         0,58077837600444;        -0,00000534954072
               2689;             3,4296;         0,58077303248538;        -0,00000534351906
               2690;             3,4298;         0,58076769497034;        -0,00000533751504
               2691;             3,4299;         0,58076236344174;        -0,00000533152860
               2692;             3,4301;         0,58075703788210;        -0,00000532555964
               2693;             3,4302;         0,58075171827398;        -0,00000531960812
               2694;             3,4304;         0,58074640460003;        -0,00000531367395
               2695;             3,4306;         0,58074109684296;        -0,00000530775707
               2696;             3,4307;         0,58073579498558;        -0,00000530185738
               2697;             3,4309;         0,58073049901072;        -0,00000529597486
               2698;             3,4310;         0,58072520890134;        -0,00000529010938
               2699;             3,4312;         0,58071992464040;        -0,00000528426094
               2700;             3,4314;         0,58071464621099;        -0,00000527842941
               2701;             3,4315;         0,58070937359625;        -0,00000527261474
               2702;             3,4317;         0,58070410677936;        -0,00000526681689
               2703;             3,4318;         0,58069884574361;        -0,00000526103575
               2704;             3,4320;         0,58069359047235;        -0,00000525527126
               2705;             3,4322;         0,58068834094896;        -0,00000524952339
               2706;             3,4323;         0,58068309715693;        -0,00000524379203
               2707;             3,4325;         0,58067785907981;        -0,00000523807712
               2708;             3,4326;         0,58067262670121;        -0,00000523237860
               2709;             3,4328;         0,58066740000478;        -0,00000522669643
               2710;             3,4330;         0,58066217897430;        -0,00000522103048
               2711;             3,4331;         0,58065696359355;        -0,00000521538075
               2712;             3,4333;         0,58065175384641;        -0,00000520974714
               2713;             3,4334;         0,58064654971683;        -0,00000520412958
               2714;             3,4336;         0,58064135118880;        -0,00000519852803
               2715;             3,4338;         0,58063615824639;        -0,00000519294241
               2716;             3,4339;         0,58063097087376;        -0,00000518737263
               2717;             3,4341;         0,58062578905507;        -0,00000518181869
               2718;             3,4342;         0,58062061277460;        -0,00000517628047
               2719;             3,4344;         0,58061544201668;        -0,00000517075792
               2720;             3,4346;         0,58061027676569;        -0,00000516525099
               2721;             3,4347;         0,58060511700609;        -0,00000515975960
               2722;             3,4349;         0,58059996272238;        -0,00000515428371
               2723;             3,4350;         0,58059481389915;        -0,00000514882323
               2724;             3,4352;         0,58058967052104;        -0,00000514337811
               2725;             3,4354;         0,58058453257274;        -0,00000513794830
               2726;             3,4355;         0,58057940003902;        -0,00000513253372
               2727;             3,4357;         0,58057427290470;        -0,00000512713432
               2728;             3,4358;         0,58056915115467;        -0,00000512175003
               2729;             3,4360;         0,58056403477388;        -0,00000511638079
               2730;             3,4362;         0,58055892374732;        -0,00000511102656
               2731;             3,4363;         0,58055381806007;        -0,00000510568725
               2732;             3,4365;         0,58054871769727;        -0,00000510036280
               2733;             3,4366;         0,58054362264408;        -0,00000509505319
               2734;             3,4368;         0,58053853288575;        -0,00000508975833
               2735;             3,4370;         0,58053344840761;        -0,00000508447814
               2736;             3,4371;         0,58052836919500;        -0,00000507921261
               2737;             3,4373;         0,58052329523336;        -0,00000507396164
               2738;             3,4374;         0,58051822650815;        -0,00000506872521
               2739;             3,4376;         0,58051316300493;        -0,00000506350322
               2740;             3,4378;         0,58050810470929;        -0,00000505829564
               2741;             3,4379;         0,58050305160688;        -0,00000505310241
               2742;             3,4381;         0,58049800368342;        -0,00000504792346
               2743;             3,4382;         0,58049296092468;        -0,00000504275874
               2744;             3,4384;         0,58048792331649;        -0,00000503760819
               2745;             3,4385;         0,58048289084473;        -0,00000503247176
               2746;             3,4387;         0,58047786349533;        -0,00000502734940
               2747;             3,4389;         0,58047284125430;        -0,00000502224103
               2748;             3,4390;         0,58046782410768;        -0,00000501714662
               2749;             3,4392;         0,58046281204159;        -0,00000501206609
               2750;             3,4393;         0,58045780504218;        -0,00000500699941
               2751;             3,4395;         0,58045280309568;        -0,00000500194650
               2752;             3,4396;         0,58044780618836;        -0,00000499690732
               2753;             3,4398;         0,58044281430654;        -0,00000499188182
               2754;             3,4400;         0,58043782743661;        -0,00000498686993
               2755;             3,4401;         0,58043284556500;        -0,00000498187161
               2756;             3,4403;         0,58042786867820;        -0,00000497688680
               2757;             3,4404;         0,58042289676277;        -0,00000497191543
               2758;             3,4406;         0,58041792980528;        -0,00000496695749
               2759;             3,4408;         0,58041296779240;        -0,00000496201288
               2760;             3,4409;         0,58040801071083;        -0,00000495708157
               2761;             3,4411;         0,58040305854732;        -0,00000495216351
               2762;             3,4412;         0,58039811128868;        -0,00000494725864
               2763;             3,4414;         0,58039316892177;        -0,00000494236691
               2764;             3,4415;         0,58038823143351;        -0,00000493748826
               2765;             3,4417;         0,58038329881086;        -0,00000493262265
               2766;             3,4419;         0,58037837104084;        -0,00000492777002
               2767;             3,4420;         0,58037344811051;        -0,00000492293033
               2768;             3,4422;         0,58036853000699;        -0,00000491810352
               2769;             3,4423;         0,58036361671745;        -0,00000491328954
               2770;             3,4425;         0,58035870822912;        -0,00000490848833
               2771;             3,4426;         0,58035380452925;        -0,00000490369987
               2772;             3,4428;         0,58034890560518;        -0,00000489892407
               2773;             3,4429;         0,58034401144427;        -0,00000489416091
               2774;             3,4431;         0,58033912203395;        -0,00000488941032
               2775;             3,4433;         0,58033423736168;        -0,00000488467227
               2776;             3,4434;         0,58032935741498;        -0,00000487994670
               2777;             3,4436;         0,58032448218142;        -0,00000487523356
               2778;             3,4437;         0,58031961164862;        -0,00000487053280
               2779;             3,4439;         0,58031474580424;        -0,00000486584438
               2780;             3,4440;         0,58030988463601;        -0,00000486116823
               2781;             3,4442;         0,58030502813167;        -0,00000485650434
               2782;             3,4444;         0,58030017627904;        -0,00000485185263
               2783;             3,4445;         0,58029532906599;        -0,00000484721305
               2784;             3,4447;         0,58029048648041;        -0,00000484258558
               2785;             3,4448;         0,58028564851025;        -0,00000483797016
               2786;             3,4450;         0,58028081514353;        -0,00000483336672
               2787;             3,4451;         0,58027598636828;        -0,00000482877525
               2788;             3,4453;         0,58027116217260;        -0,00000482419568
               2789;             3,4454;         0,58026634254463;        -0,00000481962797
               2790;             3,4456;         0,58026152747256;        -0,00000481507207
               2791;             3,4458;         0,58025671694461;        -0,00000481052795
               2792;             3,4459;         0,58025191094908;        -0,00000480599553
               2793;             3,4461;         0,58024710947428;        -0,00000480147480
               2794;             3,4462;         0,58024231250858;        -0,00000479696570
               2795;             3,4464;         0,58023752004039;        -0,00000479246819
               2796;             3,4465;         0,58023273205820;        -0,00000478798219
               2797;             3,4467;         0,58022794855048;        -0,00000478350772
               2798;             3,4468;         0,58022316950579;        -0,00000477904469
               2799;             3,4470;         0,58021839491274;        -0,00000477459305
               2800;             3,4472;         0,58021362475995;        -0,00000477015279
               2801;             3,4473;         0,58020885903611;        -0,00000476572384
               2802;             3,4475;         0,58020409772996;        -0,00000476130616
               2803;             3,4476;         0,58019934083024;        -0,00000475689972
               2804;             3,4478;         0,58019458832579;        -0,00000475250445
               2805;             3,4479;         0,58018984020545;        -0,00000474812034
               2806;             3,4481;         0,58018509645813;        -0,00000474374732
               2807;             3,4482;         0,58018035707278;        -0,00000473938535
               2808;             3,4484;         0,58017562203838;        -0,00000473503440
               2809;             3,4486;         0,58017089134395;        -0,00000473069443
               2810;             3,4487;         0,58016616497857;        -0,00000472636538
               2811;             3,4489;         0,58016144293135;        -0,00000472204722
               2812;             3,4490;         0,58015672519144;        -0,00000471773991
               2813;             3,4492;         0,58015201174805;        -0,00000471344339
               2814;             3,4493;         0,58014730259041;        -0,00000470915764
               2815;             3,4495;         0,58014259770780;        -0,00000470488261
               2816;             3,4496;         0,58013789708954;        -0,00000470061826
               2817;             3,4498;         0,58013320072500;        -0,00000469636454
               2818;             3,4499;         0,58012850860357;        -0,00000469212143
               2819;             3,4501;         0,58012382071470;        -0,00000468788887
               2820;             3,4502;         0,58011913704789;        -0,00000468366681
               2821;             3,4504;         0,58011445759264;        -0,00000467945525
               2822;             3,4506;         0,58010978233853;        -0,00000467525411
               2823;             3,4507;         0,58010511127515;        -0,00000467106338
               2824;             3,4509;         0,58010044439217;        -0,00000466688298
               2825;             3,4510;         0,58009578167925;        -0,00000466271292
               2826;             3,4512;         0,58009112312612;        -0,00000465855313
               2827;             3,4513;         0,58008646872255;        -0,00000465440357
