        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               4307;             3,6342;         0,10311963655307;        -0,00000778648366
               4308;             3,6343;         0,10311184911895;        -0,00000778743412
               4309;             3,6344;         0,10310406074381;        -0,00000778837514
               4310;             3,6345;         0,10309627143713;        -0,00000778930668
               4311;             3,6346;         0,10308848120841;        -0,00000779022872
               4312;             3,6347;         0,10308069006721;        -0,00000779114120
               4313;             3,6348;         0,10307289802312;        -0,00000779204409
               4314;             3,6349;         0,10306510508576;        -0,00000779293736
               4315;             3,6350;         0,10305731126480;        -0,00000779382096
               4316;             3,6351;         0,10304951656994;        -0,00000779469486
               4317;             3,6352;         0,10304172101093;        -0,00000779555901
               4318;             3,6353;         0,10303392459755;        -0,00000779641338
               4319;             3,6354;         0,10302612733962;        -0,00000779725793
               4320;             3,6355;         0,10301832924700;        -0,00000779809262
               4321;             3,6356;         0,10301053032960;        -0,00000779891740
               4322;             3,6357;         0,10300273059736;        -0,00000779973224
               4323;             3,6358;         0,10299493006025;        -0,00000780053711
               4324;             3,6359;         0,10298712872830;        -0,00000780133195
               4325;             3,6360;         0,10297932661158;        -0,00000780211672
               4326;             3,6361;         0,10297152372018;        -0,00000780289140
               4327;             3,6362;         0,10296372006425;        -0,00000780365593
               4328;             3,6363;         0,10295591565397;        -0,00000780441028
               4329;             3,6364;         0,10294811049958;        -0,00000780515439
               4330;             3,6365;         0,10294030461133;        -0,00000780588825
               4331;             3,6366;         0,10293249799954;        -0,00000780661179
               4332;             3,6367;         0,10292469067457;        -0,00000780732497
               4333;             3,6368;         0,10291688264679;        -0,00000780802778
               4334;             3,6369;         0,10290907392666;        -0,00000780872013
               4335;             3,6370;         0,10290126452464;        -0,00000780940202
               4336;             3,6371;         0,10289345445125;        -0,00000781007339
               4337;             3,6372;         0,10288564371707;        -0,00000781073418
               4338;             3,6373;         0,10287783233269;        -0,00000781138438
               4339;             3,6374;         0,10287002030877;        -0,00000781202392
               4340;             3,6375;         0,10286220765600;        -0,00000781265277
               4341;             3,6376;         0,10285439438511;        -0,00000781327089
               4342;             3,6377;         0,10284658050689;        -0,00000781387822
               4343;             3,6378;         0,10283876603216;        -0,00000781447473
               4344;             3,6379;         0,10283095097179;        -0,00000781506037
               4345;             3,6380;         0,10282313533668;        -0,00000781563511
               4346;             3,6381;         0,10281531913781;        -0,00000781619887
               4347;             3,6382;         0,10280750238616;        -0,00000781675165
               4348;             3,6383;         0,10279968509278;        -0,00000781729338
               4349;             3,6384;         0,10279186726878;        -0,00000781782400
               4350;             3,6385;         0,10278404892528;        -0,00000781834350
               4351;             3,6386;         0,10277623007346;        -0,00000781885182
               4352;             3,6387;         0,10276841072456;        -0,00000781934890
               4353;             3,6388;         0,10276059088985;        -0,00000781983471
               4354;             3,6389;         0,10275277058065;        -0,00000782030920
               4355;             3,6390;         0,10274494980832;        -0,00000782077233
               4356;             3,6391;         0,10273712858429;        -0,00000782122403
               4357;             3,6392;         0,10272930691999;        -0,00000782166430
               4358;             3,6393;         0,10272148482696;        -0,00000782209303
               4359;             3,6394;         0,10271366231673;        -0,00000782251023
               4360;             3,6395;         0,10270583940091;        -0,00000782291582
               4361;             3,6396;         0,10269801609115;        -0,00000782330976
               4362;             3,6397;         0,10269019239914;        -0,00000782369201
               4363;             3,6398;         0,10268236833663;        -0,00000782406251
               4364;             3,6399;         0,10267454391541;        -0,00000782442122
               4365;             3,6400;         0,10266671914732;        -0,00000782476809
               4366;             3,6401;         0,10265889404424;        -0,00000782510308
               4367;             3,6402;         0,10265106861812;        -0,00000782542612
               4368;             3,6403;         0,10264324288094;        -0,00000782573718
               4369;             3,6404;         0,10263541684473;        -0,00000782603621
               4370;             3,6405;         0,10262759052159;        -0,00000782632314
               4371;             3,6406;         0,10261976392364;        -0,00000782659795
               4372;             3,6407;         0,10261193706307;        -0,00000782686057
               4373;             3,6408;         0,10260410995211;        -0,00000782711096
               4374;             3,6409;         0,10259628260305;        -0,00000782734906
               4375;             3,6410;         0,10258845502821;        -0,00000782757484
               4376;             3,6411;         0,10258062723999;        -0,00000782778822
               4377;             3,6412;         0,10257279925082;        -0,00000782798917
               4378;             3,6413;         0,10256497107319;        -0,00000782817763
               4379;             3,6414;         0,10255714271962;        -0,00000782835357
               4380;             3,6415;         0,10254931420272;        -0,00000782851690
               4381;             3,6416;         0,10254148553512;        -0,00000782866760
               4382;             3,6417;         0,10253365672951;        -0,00000782880561
               4383;             3,6418;         0,10252582779863;        -0,00000782893088
               4384;             3,6419;         0,10251799875529;        -0,00000782904334
               4385;             3,6420;         0,10251016961233;        -0,00000782914296
               4386;             3,6421;         0,10250234038264;        -0,00000782922969
               4387;             3,6422;         0,10249451107920;        -0,00000782930344
               4388;             3,6423;         0,10248668171499;        -0,00000782936421
               4389;             3,6424;         0,10247885230309;        -0,00000782941190
               4390;             3,6425;         0,10247102285659;        -0,00000782944650
               4391;             3,6426;         0,10246319338868;        -0,00000782946791
               4392;             3,6427;         0,10245536391257;        -0,00000782947611
               4393;             3,6428;         0,10244753444154;        -0,00000782947103
               4394;             3,6429;         0,10243970498891;        -0,00000782945263
               4395;             3,6430;         0,10243187556807;        -0,00000782942084
               4396;             3,6431;         0,10242404619246;        -0,00000782937561
               4397;             3,6432;         0,10241621687557;        -0,00000782931689
               4398;             3,6433;         0,10240838763094;        -0,00000782924463
               4399;             3,6434;         0,10240055847219;        -0,00000782915875
               4400;             3,6435;         0,10239272941297;        -0,00000782905922
               4401;             3,6436;         0,10238490046699;        -0,00000782894598
               4402;             3,6437;         0,10237707164803;        -0,00000782881896
               4404;             3,6438;         0,10236141444652;        -0,00000782852339
               4405;             3,6439;         0,10235358609180;        -0,00000782835472
               4406;             3,6440;         0,10234575791974;        -0,00000782817206
               4407;             3,6441;         0,10233792994440;        -0,00000782797534
               4408;             3,6442;         0,10233010217989;        -0,00000782776451
               4409;             3,6443;         0,10232227464038;        -0,00000782753951
               4410;             3,6444;         0,10231444734009;        -0,00000782730029
               4411;             3,6445;         0,10230662029332;        -0,00000782704677
               4412;             3,6446;         0,10229879351439;        -0,00000782677893
               4413;             3,6447;         0,10229096701772;        -0,00000782649667
               4414;             3,6448;         0,10228314081777;        -0,00000782619995
               4415;             3,6449;         0,10227531492904;        -0,00000782588873
               4416;             3,6450;         0,10226748936613;        -0,00000782556291
               4417;             3,6451;         0,10225966414366;        -0,00000782522247
               4418;             3,6452;         0,10225183927634;        -0,00000782486732
               4419;             3,6453;         0,10224401477892;        -0,00000782449742
               4420;             3,6454;         0,10223619066622;        -0,00000782411270
               4421;             3,6455;         0,10222836695311;        -0,00000782371311
               4422;             3,6456;         0,10222054365453;        -0,00000782329858
               4423;             3,6457;         0,10221272078548;        -0,00000782286905
               4424;             3,6458;         0,10220489836102;        -0,00000782242446
               4425;             3,6459;         0,10219707639627;        -0,00000782196475
               4426;             3,6460;         0,10218925490640;        -0,00000782148987
               4427;             3,6461;         0,10218143390667;        -0,00000782099973
               4428;             3,6462;         0,10217361341237;        -0,00000782049430
               4429;             3,6463;         0,10216579343887;        -0,00000781997350
               4430;             3,6464;         0,10215797400161;        -0,00000781943726
               4431;             3,6465;         0,10215015511607;        -0,00000781888554
               4432;             3,6466;         0,10214233679782;        -0,00000781831825
               4433;             3,6467;         0,10213451906246;        -0,00000781773536
               4434;             3,6468;         0,10212670192567;        -0,00000781713679
               4435;             3,6469;         0,10211888540320;        -0,00000781652247
               4436;             3,6470;         0,10211106951087;        -0,00000781589233
               4437;             3,6471;         0,10210325426453;        -0,00000781524634
               4438;             3,6472;         0,10209543968013;        -0,00000781458440
               4439;             3,6473;         0,10208762577367;        -0,00000781390646
               4440;             3,6474;         0,10207981256121;        -0,00000781321246
               4441;             3,6475;         0,10207200005888;        -0,00000781250233
               4442;             3,6476;         0,10206418828289;        -0,00000781177599
               4443;             3,6477;         0,10205637724948;        -0,00000781103341
               4444;             3,6478;         0,10204856697498;        -0,00000781027450
               4445;             3,6479;         0,10204075747579;        -0,00000780949919
               4446;             3,6480;         0,10203294876837;        -0,00000780870742
               4447;             3,6481;         0,10202514086924;        -0,00000780789913
               4448;             3,6482;         0,10201733379500;        -0,00000780707424
               4449;             3,6483;         0,10200952756229;        -0,00000780623271
               4450;             3,6484;         0,10200172218786;        -0,00000780537443
               4451;             3,6485;         0,10199391768848;        -0,00000780449938
               4452;             3,6486;         0,10198611408102;        -0,00000780360746
               4453;             3,6487;         0,10197831138241;        -0,00000780269861
               4454;             3,6488;         0,10197050960965;        -0,00000780177276
               4456;             3,6489;         0,10195490890999;        -0,00000779986980
               4457;             3,6490;         0,10194711001743;        -0,00000779889256
               4458;             3,6491;         0,10193931211939;        -0,00000779789804
               4459;             3,6492;         0,10193151523321;        -0,00000779688618
               4460;             3,6493;         0,10192371937630;        -0,00000779585691
               4461;             3,6494;         0,10191592456615;        -0,00000779481015
               4462;             3,6495;         0,10190813082030;        -0,00000779374585
               4463;             3,6496;         0,10190033815638;        -0,00000779266392
               4464;             3,6497;         0,10189254659208;        -0,00000779156430
               4465;             3,6498;         0,10188475614515;        -0,00000779044693
               4466;             3,6499;         0,10187696683345;        -0,00000778931170
               4467;             3,6500;         0,10186917867487;        -0,00000778815858
               4468;             3,6501;         0,10186139168739;        -0,00000778698748
               4469;             3,6502;         0,10185360588906;        -0,00000778579833
               4470;             3,6503;         0,10184582129800;        -0,00000778459106
               4471;             3,6504;         0,10183803793241;        -0,00000778336559
               4472;             3,6505;         0,10183025581056;        -0,00000778212185
               4473;             3,6506;         0,10182247495079;        -0,00000778085977
               4474;             3,6507;         0,10181469537152;        -0,00000777957927
               4475;             3,6508;         0,10180691709122;        -0,00000777828030
               4476;             3,6509;         0,10179914012847;        -0,00000777696275
               4477;             3,6510;         0,10179136450189;        -0,00000777562658
               4478;             3,6511;         0,10178359023021;        -0,00000777427168
               4479;             3,6512;         0,10177581733221;        -0,00000777289800
               4480;             3,6513;         0,10176804582674;        -0,00000777150547
               4481;             3,6514;         0,10176027573275;        -0,00000777009399
               4482;             3,6515;         0,10175250706925;        -0,00000776866350
               4483;             3,6516;         0,10174473985532;        -0,00000776721393
               4484;             3,6517;         0,10173697411013;        -0,00000776574519
               4485;             3,6518;         0,10172920985291;        -0,00000776425722
               4486;             3,6519;         0,10172144710300;        -0,00000776274991
               4487;             3,6520;         0,10171368587978;        -0,00000776122322
               4488;             3,6521;         0,10170592620272;        -0,00000775967706
               4490;             3,6522;         0,10169041156536;        -0,00000775652601
               4491;             3,6523;         0,10168265664440;        -0,00000775492096
               4492;             3,6524;         0,10167490334828;        -0,00000775329612
               4493;             3,6525;         0,10166715169685;        -0,00000775165143
               4494;             3,6526;         0,10165940171005;        -0,00000774998680
               4495;             3,6527;         0,10165165340792;        -0,00000774830213
               4496;             3,6528;         0,10164390681054;        -0,00000774659738
               4497;             3,6529;         0,10163616193811;        -0,00000774487243
               4498;             3,6530;         0,10162841881088;        -0,00000774312723
               4499;             3,6531;         0,10162067744920;        -0,00000774136168
               4500;             3,6532;         0,10161293787349;        -0,00000773957571
               4501;             3,6533;         0,10160520010426;        -0,00000773776923
               4502;             3,6534;         0,10159746416209;        -0,00000773594217
               4503;             3,6535;         0,10158973006765;        -0,00000773409444
               4504;             3,6536;         0,10158199784169;        -0,00000773222596
               4505;             3,6537;         0,10157426750505;        -0,00000773033664
               4506;             3,6538;         0,10156653907865;        -0,00000772842640
               4507;             3,6539;         0,10155881258347;        -0,00000772649518
               4508;             3,6540;         0,10155108804061;        -0,00000772454286
               4509;             3,6541;         0,10154336547123;        -0,00000772256938
               4510;             3,6542;         0,10153564489658;        -0,00000772057465
               4511;             3,6543;         0,10152792633799;        -0,00000771855859
               4512;             3,6544;         0,10152020981690;        -0,00000771652109
               4513;             3,6545;         0,10151249535479;        -0,00000771446211
               4514;             3,6546;         0,10150478297327;        -0,00000771238152
               4515;             3,6547;         0,10149707269401;        -0,00000771027926
               4516;             3,6548;         0,10148936453877;        -0,00000770815524
               4517;             3,6549;         0,10148165852940;        -0,00000770600937
               4519;             3,6550;         0,10146625303611;        -0,00000770165173
               4520;             3,6551;         0,10145855359632;        -0,00000769943979
               4521;             3,6552;         0,10145085639067;        -0,00000769720565
               4522;             3,6553;         0,10144316144144;        -0,00000769494923
               4523;             3,6554;         0,10143546877101;        -0,00000769267043
               4524;             3,6555;         0,10142777840185;        -0,00000769036916
               4525;             3,6556;         0,10142009035650;        -0,00000768804535
               4526;             3,6557;         0,10141240465762;        -0,00000768569888
               4527;             3,6558;         0,10140472132792;        -0,00000768332970
               4528;             3,6559;         0,10139704039024;        -0,00000768093768
               4529;             3,6560;         0,10138936186749;        -0,00000767852275
               4530;             3,6561;         0,10138168578267;        -0,00000767608482
               4531;             3,6562;         0,10137401215888;        -0,00000767362379
               4532;             3,6563;         0,10136634101931;        -0,00000767113957
               4533;             3,6564;         0,10135867238723;        -0,00000766863208
               4534;             3,6565;         0,10135100628602;        -0,00000766610121
               4535;             3,6566;         0,10134334273914;        -0,00000766354688
               4536;             3,6567;         0,10133568177016;        -0,00000766096898
               4537;             3,6568;         0,10132802340272;        -0,00000765836744
               4538;             3,6569;         0,10132036766057;        -0,00000765574215
               4539;             3,6570;         0,10131271456754;        -0,00000765309303
               4540;             3,6571;         0,10130506414759;        -0,00000765041995
               4541;             3,6572;         0,10129741642472;        -0,00000764772287
               4543;             3,6573;         0,10128212916688;        -0,00000764225620
               4544;             3,6574;         0,10127448968044;        -0,00000763948644
               4545;             3,6575;         0,10126685298818;        -0,00000763669226
               4546;             3,6576;         0,10125921911460;        -0,00000763387358
               4547;             3,6577;         0,10125158808432;        -0,00000763103028
               4548;             3,6578;         0,10124395992204;        -0,00000762816228
               4549;             3,6579;         0,10123633465257;        -0,00000762526947
               4550;             3,6580;         0,10122871230081;        -0,00000762235176
               4551;             3,6581;         0,10122109289177;        -0,00000761940904
               4552;             3,6582;         0,10121347645055;        -0,00000761644122
               4553;             3,6583;         0,10120586300235;        -0,00000761344820
               4554;             3,6584;         0,10119825257248;        -0,00000761042987
               4555;             3,6585;         0,10119064518635;        -0,00000760738613
               4556;             3,6586;         0,10118304086944;        -0,00000760431691
               4557;             3,6587;         0,10117543964739;        -0,00000760122205
               4558;             3,6588;         0,10116784154588;        -0,00000759810151
               4559;             3,6589;         0,10116024659075;        -0,00000759495513
               4560;             3,6590;         0,10115265480789;        -0,00000759178286
               4561;             3,6591;         0,10114506622334;        -0,00000758858455
               4562;             3,6592;         0,10113748086321;        -0,00000758536013
               4563;             3,6593;         0,10112989875373;        -0,00000758210948
               4565;             3,6594;         0,10111474439215;        -0,00000757552908
               4566;             3,6595;         0,10110717219303;        -0,00000757219912
               4567;             3,6596;         0,10109960335052;        -0,00000756884251
               4568;             3,6597;         0,10109203789138;        -0,00000756545914
               4569;             3,6598;         0,10108447584247;        -0,00000756204891
               4570;             3,6599;         0,10107691723076;        -0,00000755861171
               4571;             3,6600;         0,10106936208333;        -0,00000755514743
               4572;             3,6601;         0,10106181042737;        -0,00000755165596
               4573;             3,6602;         0,10105426229016;        -0,00000754813721
               4574;             3,6603;         0,10104671769913;        -0,00000754459103
               4575;             3,6604;         0,10103917668179;        -0,00000754101734
               4576;             3,6605;         0,10103163926575;        -0,00000753741604
               4577;             3,6606;         0,10102410547876;        -0,00000753378699
               4578;             3,6607;         0,10101657534867;        -0,00000753013009
               4579;             3,6608;         0,10100904890344;        -0,00000752644523
               4580;             3,6609;         0,10100152617115;        -0,00000752273229
               4581;             3,6610;         0,10099400717997;        -0,00000751899118
               4582;             3,6611;         0,10098649195822;        -0,00000751522175
               4584;             3,6612;         0,10097147293674;        -0,00000750759756
               4585;             3,6613;         0,10096396919420;        -0,00000750374254
               4586;             3,6614;         0,10095646933542;        -0,00000749985878
               4587;             3,6615;         0,10094897338929;        -0,00000749594613
               4588;             3,6616;         0,10094148138480;        -0,00000749200449
               4589;             3,6617;         0,10093399335106;        -0,00000748803374
               4590;             3,6618;         0,10092650931730;        -0,00000748403376
               4591;             3,6619;         0,10091902931287;        -0,00000748000443
               4592;             3,6620;         0,10091155336723;        -0,00000747594564
               4593;             3,6621;         0,10090408150997;        -0,00000747185726
               4594;             3,6622;         0,10089661377079;        -0,00000746773918
               4595;             3,6623;         0,10088915017953;        -0,00000746359126
               4596;             3,6624;         0,10088169076613;        -0,00000745941340
               4597;             3,6625;         0,10087423556066;        -0,00000745520547
               4598;             3,6626;         0,10086678459331;        -0,00000745096735
               4599;             3,6627;         0,10085933789440;        -0,00000744669891
               4600;             3,6628;         0,10085189549438;        -0,00000744240002
               4601;             3,6629;         0,10084445742379;        -0,00000743807059
               4603;             3,6630;         0,10082959439384;        -0,00000742931950
               4604;             3,6631;         0,10082216949622;        -0,00000742489762
               4605;             3,6632;         0,10081474905156;        -0,00000742044466
               4606;             3,6633;         0,10080733309106;        -0,00000741596050
               4607;             3,6634;         0,10079992164603;        -0,00000741144503
               4608;             3,6635;         0,10079251474792;        -0,00000740689811
               4609;             3,6636;         0,10078511242833;        -0,00000740231959
               4610;             3,6637;         0,10077771471895;        -0,00000739770938
               4611;             3,6638;         0,10077032165165;        -0,00000739306730
               4612;             3,6639;         0,10076293325838;        -0,00000738839327
               4613;             3,6640;         0,10075554957125;        -0,00000738368713
               4614;             3,6641;         0,10074817062250;        -0,00000737894875
               4615;             3,6642;         0,10074079644452;        -0,00000737417798
               4616;             3,6643;         0,10073342706979;        -0,00000736937473
               4617;             3,6644;         0,10072606253096;        -0,00000736453883
               4618;             3,6645;         0,10071870286082;        -0,00000735967014
               4620;             3,6646;         0,10070399825837;        -0,00000734983390
               4621;             3,6647;         0,10069665339229;        -0,00000734486608
               4622;             3,6648;         0,10068931352738;        -0,00000733986491
               4623;             3,6649;         0,10068197869710;        -0,00000733483028
               4624;             3,6650;         0,10067464893504;        -0,00000732976206
               4625;             3,6651;         0,10066732427496;        -0,00000732466008
               4626;             3,6652;         0,10066000475075;        -0,00000731952421
               4627;             3,6653;         0,10065269039643;        -0,00000731435432
               4628;             3,6654;         0,10064538124619;        -0,00000730915024
               4629;             3,6655;         0,10063807733433;        -0,00000730391186
               4630;             3,6656;         0,10063077869532;        -0,00000729863901
               4631;             3,6657;         0,10062348536377;        -0,00000729333155
               4632;             3,6658;         0,10061619737443;        -0,00000728798934
               4633;             3,6659;         0,10060891476220;        -0,00000728261223
               4634;             3,6660;         0,10060163756213;        -0,00000727720007
               4636;             3,6661;         0,10058709953942;        -0,00000726627000
               4637;             3,6662;         0,10057983878761;        -0,00000726075181
               4638;             3,6663;         0,10057258358966;        -0,00000725519795
               4639;             3,6664;         0,10056533398136;        -0,00000724960830
               4640;             3,6665;         0,10055808999867;        -0,00000724398269
               4641;             3,6666;         0,10055085167769;        -0,00000723832098
               4642;             3,6667;         0,10054361905468;        -0,00000723262301
               4643;             3,6668;         0,10053639216607;        -0,00000722688861
               4644;             3,6669;         0,10052917104843;        -0,00000722111764
               4645;             3,6670;         0,10052195573848;        -0,00000721530995
               4646;             3,6671;         0,10051474627313;        -0,00000720946535
               4647;             3,6672;         0,10050754268942;        -0,00000720358371
               4648;             3,6673;         0,10050034502457;        -0,00000719766485
               4649;             3,6674;         0,10049315331594;        -0,00000719170863
               4650;             3,6675;         0,10048596760106;        -0,00000718571488
               4652;             3,6676;         0,10047161430355;        -0,00000717361410
               4653;             3,6677;         0,10046444679679;        -0,00000716750676
               4654;             3,6678;         0,10045728543558;        -0,00000716136121
               4655;             3,6679;         0,10045013025825;        -0,00000715517733
               4656;             3,6680;         0,10044298130336;        -0,00000714895489
               4657;             3,6681;         0,10043583860959;        -0,00000714269377
               4658;             3,6682;         0,10042870221581;        -0,00000713639378
               4659;             3,6683;         0,10042157216106;        -0,00000713005475
               4660;             3,6684;         0,10041444848456;        -0,00000712367650
               4661;             3,6685;         0,10040733122568;        -0,00000711725888
               4662;             3,6686;         0,10040022042400;        -0,00000711080168
               4663;             3,6687;         0,10039311611924;        -0,00000710430476
               4664;             3,6688;         0,10038601835132;        -0,00000709776792
               4665;             3,6689;         0,10037892716032;        -0,00000709119100
               4667;             3,6690;         0,10036476467039;        -0,00000707791614
               4668;             3,6691;         0,10035769345253;        -0,00000707121786
               4669;             3,6692;         0,10035062897377;        -0,00000706447876
               4670;             3,6693;         0,10034357127510;        -0,00000705769867
               4671;             3,6694;         0,10033652039772;        -0,00000705087738
               4672;             3,6695;         0,10032947638298;        -0,00000704401474
               4673;             3,6696;         0,10032243927246;        -0,00000703711052
               4674;             3,6697;         0,10031540910788;        -0,00000703016458
               4675;             3,6698;         0,10030838593120;        -0,00000702317668
               4676;             3,6699;         0,10030136978453;        -0,00000701614667
               4677;             3,6700;         0,10029436071020;        -0,00000700907433
               4678;             3,6701;         0,10028735875072;        -0,00000700195948
               4679;             3,6702;         0,10028036394881;        -0,00000699480191
               4681;             3,6703;         0,10026639598948;        -0,00000698035788
               4682;             3,6704;         0,10025942291847;        -0,00000697307101
               4683;             3,6705;         0,10025245717785;        -0,00000696574062
               4684;             3,6706;         0,10024549881130;        -0,00000695836655
               4685;             3,6707;         0,10023854786275;        -0,00000695094855
               4686;             3,6708;         0,10023160437630;        -0,00000694348645
               4687;             3,6709;         0,10022466839628;        -0,00000693598002
               4688;             3,6710;         0,10021773996721;        -0,00000692842907
               4689;             3,6711;         0,10021081913383;        -0,00000692083338
               4690;             3,6712;         0,10020390594109;        -0,00000691319274
               4691;             3,6713;         0,10019700043415;        -0,00000690550694
               4692;             3,6714;         0,10019010265838;        -0,00000689777577
               4693;             3,6715;         0,10018321265937;        -0,00000688999901
               4695;             3,6716;         0,10016945617507;        -0,00000687430785
               4696;             3,6717;         0,10016258978205;        -0,00000686639302
               4697;             3,6718;         0,10015573135032;        -0,00000685843173
               4698;             3,6719;         0,10014888092659;        -0,00000685042373
               4699;             3,6720;         0,10014203855776;        -0,00000684236883
               4700;             3,6721;         0,10013520429097;        -0,00000683426679
               4701;             3,6722;         0,10012837817359;        -0,00000682611738
               4702;             3,6723;         0,10012156025321;        -0,00000681792038
               4703;             3,6724;         0,10011475057768;        -0,00000680967553
               4704;             3,6725;         0,10010794919505;        -0,00000680138263
               4705;             3,6726;         0,10010115615361;        -0,00000679304144
               4706;             3,6727;         0,10009437150191;        -0,00000678465170
               4708;             3,6728;         0,10008082756305;        -0,00000676772567
               4709;             3,6729;         0,10007406837416;        -0,00000675918889
               4710;             3,6730;         0,10006731777156;        -0,00000675060260
               4711;             3,6731;         0,10006057580498;        -0,00000674196658
               4712;             3,6732;         0,10005384252443;        -0,00000673328055
               4713;             3,6733;         0,10004711798014;        -0,00000672454429
               4714;             3,6734;         0,10004040222262;        -0,00000671575752
               4715;             3,6735;         0,10003369530263;        -0,00000670691999
               4716;             3,6736;         0,10002699727116;        -0,00000669803147
               4717;             3,6737;         0,10002030817948;        -0,00000668909168
               4718;             3,6738;         0,10001362807912;        -0,00000668010036
               4720;             3,6739;         0,10000029505978;        -0,00000666196209
               4721;             3,6740;         0,09999364224516;        -0,00000665281462
               4722;             3,6741;         0,09998699863060;        -0,00000664361456
               4723;             3,6742;         0,09998036426898;        -0,00000663436162
               4724;             3,6743;         0,09997373921340;        -0,00000662505558
               4725;             3,6744;         0,09996712351728;        -0,00000661569612
               4726;             3,6745;         0,09996051723431;        -0,00000660628297
               4727;             3,6746;         0,09995392041844;        -0,00000659681587
               4728;             3,6747;         0,09994733312392;        -0,00000658729452
               4729;             3,6748;         0,09994075540529;        -0,00000657771863
               4730;             3,6749;         0,09993418731736;        -0,00000656808793
               4731;             3,6750;         0,09992762891523;        -0,00000655840213
               4733;             3,6751;         0,09991454139028;        -0,00000653886402
               4734;             3,6752;         0,09990801237914;        -0,00000652901114
               4735;             3,6753;         0,09990149327716;        -0,00000651910198
               4736;             3,6754;         0,09989498414096;        -0,00000650913620
               4737;             3,6755;         0,09988848502741;        -0,00000649911355
               4738;             3,6756;         0,09988199599371;        -0,00000648903370
               4739;             3,6757;         0,09987551709739;        -0,00000647889632
               4740;             3,6758;         0,09986904839626;        -0,00000646870113
               4741;             3,6759;         0,09986258994846;        -0,00000645844780
               4742;             3,6760;         0,09985614181244;        -0,00000644813602
               4743;             3,6761;         0,09984970404698;        -0,00000643776546
               4745;             3,6762;         0,09983685986449;        -0,00000641684670
               4746;             3,6763;         0,09983045356664;        -0,00000640629785
               4747;             3,6764;         0,09982405787771;        -0,00000639568893
               4748;             3,6765;         0,09981767285815;        -0,00000638501956
               4749;             3,6766;         0,09981129856870;        -0,00000637428945
               4750;             3,6767;         0,09980493507048;        -0,00000636349822
               4751;             3,6768;         0,09979858242492;        -0,00000635264556
               4752;             3,6769;         0,09979224069383;        -0,00000634173109
               4753;             3,6770;         0,09978590993934;        -0,00000633075449
               4754;             3,6771;         0,09977959022396;        -0,00000631971538
               4755;             3,6772;         0,09977328161054;        -0,00000630861342
               4757;             3,6773;         0,09976069794282;        -0,00000628621948
               4758;             3,6774;         0,09975442301605;        -0,00000627492677
               4759;             3,6775;         0,09974815944631;        -0,00000626356974
               4760;             3,6776;         0,09974190729829;        -0,00000625214802
               4761;             3,6777;         0,09973566663705;        -0,00000624066124
               4762;             3,6778;         0,09972943752806;        -0,00000622910899
               4763;             3,6779;         0,09972322003713;        -0,00000621749093
               4764;             3,6780;         0,09971701423051;        -0,00000620580662
               4765;             3,6781;         0,09971082017481;        -0,00000619405570
               4766;             3,6782;         0,09970463793703;        -0,00000618223778
               4768;             3,6783;         0,09969230918531;        -0,00000615839928
               4769;             3,6784;         0,09968616280741;        -0,00000614637790
               4770;             3,6785;         0,09968002851952;        -0,00000613428789
               4771;             3,6786;         0,09967390639070;        -0,00000612212882
               4772;             3,6787;         0,09966779649041;        -0,00000610990029
               4773;             3,6788;         0,09966169888855;        -0,00000609760186
               4774;             3,6789;         0,09965561365544;        -0,00000608523311
               4775;             3,6790;         0,09964954086183;        -0,00000607279361
               4776;             3,6791;         0,09964348057891;        -0,00000606028292
               4777;             3,6792;         0,09963743287831;        -0,00000604770060
               4779;             3,6793;         0,09962537551282;        -0,00000602231928
               4780;             3,6794;         0,09961936599344;        -0,00000600951938
               4781;             3,6795;         0,09961336934740;        -0,00000599664604
               4782;             3,6796;         0,09960738564859;        -0,00000598369881
               4783;             3,6797;         0,09960141497140;        -0,00000597067719
               4784;             3,6798;         0,09959545739065;        -0,00000595758075
               4785;             3,6799;         0,09958951298167;        -0,00000594440898
               4786;             3,6800;         0,09958358182027;        -0,00000593116140
               4787;             3,6801;         0,09957766398272;        -0,00000591783755
               4788;             3,6802;         0,09957175954581;        -0,00000590443691
               4790;             3,6803;         0,09955999118355;        -0,00000587740328
               4791;             3,6804;         0,09955412741427;        -0,00000586376928
               4792;             3,6805;         0,09954827735779;        -0,00000585005648
               4793;             3,6806;         0,09954244109343;        -0,00000583626436
               4794;             3,6807;         0,09953661870104;        -0,00000582239239
               4795;             3,6808;         0,09953081026100;        -0,00000580844004
               4796;             3,6809;         0,09952501585421;        -0,00000579440679
               4797;             3,6810;         0,09951923556214;        -0,00000578029207
               4798;             3,6811;         0,09951346946678;        -0,00000576609536
               4799;             3,6812;         0,09950771765070;        -0,00000575181608
               4801;             3,6813;         0,09949625718933;        -0,00000572300766
               4802;             3,6814;         0,09949054871198;        -0,00000570847735
               4803;             3,6815;         0,09948485484976;        -0,00000569386222
               4804;             3,6816;         0,09947917568808;        -0,00000567916168
               4805;             3,6817;         0,09947351131294;        -0,00000566437514
               4806;             3,6818;         0,09946786181093;        -0,00000564950201
               4807;             3,6819;         0,09946222726924;        -0,00000563454169
               4808;             3,6820;         0,09945660777570;        -0,00000561949354
               4809;             3,6821;         0,09945100341871;        -0,00000560435699
               4811;             3,6822;         0,09943984047122;        -0,00000557381610
