        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
              47605;             4,6777;         0,16344365825017;         0,00000093561937
              47616;             4,6778;         0,16345394704677;         0,00000093511642
              47627;             4,6779;         0,16346423030286;         0,00000093461213
              47638;             4,6780;         0,16347450800361;         0,00000093410649
              47649;             4,6781;         0,16348478013421;         0,00000093359949
              47660;             4,6782;         0,16349504667991;         0,00000093309116
              47671;             4,6783;         0,16350530762596;         0,00000093258149
              47682;             4,6784;         0,16351556295762;         0,00000093207049
              47693;             4,6785;         0,16352581266018;         0,00000093155815
              47704;             4,6786;         0,16353605671894;         0,00000093104447
              47715;             4,6787;         0,16354629511923;         0,00000093052946
              47726;             4,6788;         0,16355652784639;         0,00000093001311
              47737;             4,6789;         0,16356675488579;         0,00000092949544
              47748;             4,6790;         0,16357697622280;         0,00000092897644
              47759;             4,6791;         0,16358719184283;         0,00000092845611
              47770;             4,6792;         0,16359740173130;         0,00000092793445
              47781;             4,6793;         0,16360760587364;         0,00000092741148
              47792;             4,6794;         0,16361780425529;         0,00000092688717
              47803;             4,6795;         0,16362799686174;         0,00000092636156
              47814;             4,6796;         0,16363818367846;         0,00000092583462
              47825;             4,6797;         0,16364836469097;         0,00000092530637
              47836;             4,6798;         0,16365853988478;         0,00000092477680
              47847;             4,6799;         0,16366870924543;         0,00000092424591
              47858;             4,6800;         0,16367887275847;         0,00000092371371
              47869;             4,6801;         0,16368903040948;         0,00000092318021
              47880;             4,6802;         0,16369918218403;         0,00000092264538
              47891;             4,6803;         0,16370932806774;         0,00000092210926
              47902;             4,6804;         0,16371946804621;         0,00000092157183
              47913;             4,6805;         0,16372960210509;         0,00000092103309
              47924;             4,6806;         0,16373973023001;         0,00000092049305
              47935;             4,6807;         0,16374985240663;         0,00000091995170
              47946;             4,6808;         0,16375996862063;         0,00000091940906
              47957;             4,6809;         0,16377007885770;         0,00000091886511
              47968;             4,6810;         0,16378018310354;         0,00000091831986
              47979;             4,6811;         0,16379028134388;         0,00000091777331
              47990;             4,6812;         0,16380037356444;         0,00000091722547
              48001;             4,6813;         0,16381045975098;         0,00000091667634
              48013;             4,6814;         0,16382145596503;         0,00000091607580
              48024;             4,6815;         0,16383152948894;         0,00000091552396
              48035;             4,6816;         0,16384159693484;         0,00000091497082
              48046;             4,6817;         0,16385165828854;         0,00000091441640
              48057;             4,6818;         0,16386171353582;         0,00000091386068
              48068;             4,6819;         0,16387176266253;         0,00000091330368
              48079;             4,6820;         0,16388180565449;         0,00000091274539
              48090;             4,6821;         0,16389184249754;         0,00000091218581
              48101;             4,6822;         0,16390187317754;         0,00000091162495
              48112;             4,6823;         0,16391189768037;         0,00000091106281
              48123;             4,6824;         0,16392191599189;         0,00000091049938
              48134;             4,6825;         0,16393192809800;         0,00000090993467
              48145;             4,6826;         0,16394193398459;         0,00000090936868
              48156;             4,6827;         0,16395193363758;         0,00000090880140
              48168;             4,6828;         0,16396283522399;         0,00000090818110
              48179;             4,6829;         0,16397282179760;         0,00000090761116
              48190;             4,6830;         0,16398280209410;         0,00000090703993
              48201;             4,6831;         0,16399277609946;         0,00000090646743
              48212;             4,6832;         0,16400274379963;         0,00000090589364
              48223;             4,6833;         0,16401270518059;         0,00000090531860
              48234;             4,6834;         0,16402266022829;         0,00000090474226
              48245;             4,6835;         0,16403260892873;         0,00000090416466
              48256;             4,6836;         0,16404255126790;         0,00000090358579
              48267;             4,6837;         0,16405248723178;         0,00000090300563
              48279;             4,6838;         0,16406331917770;         0,00000090237129
              48290;             4,6839;         0,16407324176627;         0,00000090178849
              48301;             4,6840;         0,16408315793634;         0,00000090120441
              48312;             4,6841;         0,16409306767394;         0,00000090061907
              48323;             4,6842;         0,16410297096509;         0,00000090003244
              48334;             4,6843;         0,16411286779587;         0,00000089944457
              48345;             4,6844;         0,16412275815228;         0,00000089885540
              48356;             4,6845;         0,16413264202042;         0,00000089826499
              48368;             4,6846;         0,16414341700577;         0,00000089761945
              48379;             4,6847;         0,16415328726243;         0,00000089702638
              48390;             4,6848;         0,16416315098773;         0,00000089643204
              48401;             4,6849;         0,16417300816776;         0,00000089583644
              48412;             4,6850;         0,16418285878859;         0,00000089523958
              48423;             4,6851;         0,16419270283629;         0,00000089464144
              48434;             4,6852;         0,16420254029697;         0,00000089404205
              48446;             4,6853;         0,16421326454345;         0,00000089338673
              48457;             4,6854;         0,16422308818632;         0,00000089278468
              48468;             4,6855;         0,16423290519920;         0,00000089218138
              48479;             4,6856;         0,16424271556820;         0,00000089157682
              48490;             4,6857;         0,16425251927941;         0,00000089097099
              48501;             4,6858;         0,16426231631895;         0,00000089036390
              48513;             4,6859;         0,16427299637312;         0,00000088970018
              48524;             4,6860;         0,16428277941793;         0,00000088909045
              48535;             4,6861;         0,16429255574817;         0,00000088847947
              48546;             4,6862;         0,16430232534994;         0,00000088786721
              48557;             4,6863;         0,16431208820938;         0,00000088725371
              48568;             4,6864;         0,16432184431260;         0,00000088663893
              48580;             4,6865;         0,16433247961255;         0,00000088596683
              48591;             4,6866;         0,16434222154429;         0,00000088534941
              48602;             4,6867;         0,16435195667695;         0,00000088473074
              48613;             4,6868;         0,16436168499663;         0,00000088411081
              48624;             4,6869;         0,16437140648946;         0,00000088348961
              48636;             4,6870;         0,16438200395209;         0,00000088281050
              48647;             4,6871;         0,16439171112578;         0,00000088218667
              48658;             4,6872;         0,16440141142976;         0,00000088156158
              48669;             4,6873;         0,16441110485014;         0,00000088093522
              48680;             4,6874;         0,16442079137305;         0,00000088030760
              48692;             4,6875;         0,16443135060611;         0,00000087962149
              48703;             4,6876;         0,16444102266220;         0,00000087899124
              48714;             4,6877;         0,16445068777792;         0,00000087835973
              48725;             4,6878;         0,16446034593940;         0,00000087772695
              48737;             4,6879;         0,16447087416795;         0,00000087703521
              48748;             4,6880;         0,16448051774387;         0,00000087639979
              48759;             4,6881;         0,16449015432262;         0,00000087576310
              48770;             4,6882;         0,16449978389032;         0,00000087512516
              48781;             4,6883;         0,16450940643308;         0,00000087448596
              48793;             4,6884;         0,16451989572418;         0,00000087378720
              48804;             4,6885;         0,16452950353348;         0,00000087314535
              48815;             4,6886;         0,16453910427488;         0,00000087250225
              48826;             4,6887;         0,16454869793443;         0,00000087185786
              48838;             4,6888;         0,16455915565173;         0,00000087115347
              48849;             4,6889;         0,16456873445887;         0,00000087050645
              48860;             4,6890;         0,16457830614116;         0,00000086985815
              48871;             4,6891;         0,16458787068468;         0,00000086920860
              48883;             4,6892;         0,16459829657404;         0,00000086849855
              48894;             4,6893;         0,16460784614599;         0,00000086784635
              48905;             4,6894;         0,16461738853609;         0,00000086719288
              48916;             4,6895;         0,16462692373037;         0,00000086653813
              48928;             4,6896;         0,16463731753730;         0,00000086582242
              48939;             4,6897;         0,16464683764068;         0,00000086516503
              48950;             4,6898;         0,16465635050509;         0,00000086450636
              48961;             4,6899;         0,16466585611655;         0,00000086384642
              48973;             4,6900;         0,16467621758611;         0,00000086312504
              48984;             4,6901;         0,16468570798711;         0,00000086246245
              48995;             4,6902;         0,16469519109190;         0,00000086179857
              49007;             4,6903;         0,16470552795938;         0,00000086107289
              49018;             4,6904;         0,16471499576320;         0,00000086040636
              49029;             4,6905;         0,16472445622749;         0,00000085973855
              49040;             4,6906;         0,16473390933822;         0,00000085906947
              49052;             4,6907;         0,16474421341944;         0,00000085833810
              49063;             4,6908;         0,16475365110914;         0,00000085766634
              49074;             4,6909;         0,16476308140186;         0,00000085699331
              49086;             4,6910;         0,16477336054113;         0,00000085625763
              49097;             4,6911;         0,16478277532190;         0,00000085558191
              49108;             4,6912;         0,16479218266216;         0,00000085490492
              49120;             4,6913;         0,16480243671270;         0,00000085416492
              49131;             4,6914;         0,16481182844991;         0,00000085348524
              49142;             4,6915;         0,16482121270297;         0,00000085280428
              49153;             4,6916;         0,16483058945775;         0,00000085212204
              49165;             4,6917;         0,16484081007639;         0,00000085137630
              49176;             4,6918;         0,16485017110721;         0,00000085069136
              49187;             4,6919;         0,16485952459599;         0,00000085000513
              49199;             4,6920;         0,16486971978359;         0,00000084925505
              49210;             4,6921;         0,16487905745679;         0,00000084856613
              49221;             4,6922;         0,16488838754407;         0,00000084787592
              49233;             4,6923;         0,16489855715267;         0,00000084712147
              49244;             4,6924;         0,16490787133252;         0,00000084642855
              49255;             4,6925;         0,16491717788244;         0,00000084573433
              49267;             4,6926;         0,16492732176371;         0,00000084497552
              49278;             4,6927;         0,16493661231408;         0,00000084427859
              49289;             4,6928;         0,16494589519041;         0,00000084358037
              49301;             4,6929;         0,16495601319556;         0,00000084281717
              49312;             4,6930;         0,16496527997994;         0,00000084211623
              49324;             4,6931;         0,16497538039609;         0,00000084135006
              49335;             4,6932;         0,16498463102586;         0,00000084064638
              49346;             4,6933;         0,16499387390731;         0,00000083994139
              49358;             4,6934;         0,16500394819692;         0,00000083917083
              49369;             4,6935;         0,16501317483090;         0,00000083846310
              49380;             4,6936;         0,16502239367209;         0,00000083775408
              49392;             4,6937;         0,16503244168514;         0,00000083697909
              49403;             4,6938;         0,16504164418566;         0,00000083626731
              49414;             4,6939;         0,16505083884875;         0,00000083555422
              49426;             4,6940;         0,16506086043472;         0,00000083477480
              49437;             4,6941;         0,16507003866365;         0,00000083405895
              49449;             4,6942;         0,16508004228687;         0,00000083327652
              49460;             4,6943;         0,16508920401820;         0,00000083255792
              49471;             4,6944;         0,16509835783690;         0,00000083183799
              49483;             4,6945;         0,16510833477951;         0,00000083105110
              49494;             4,6946;         0,16511747200654;         0,00000083032839
              49506;             4,6947;         0,16512743081435;         0,00000082953847
              49517;             4,6948;         0,16513655138589;         0,00000082881299
              49528;             4,6949;         0,16514566396914;         0,00000082808618
              49540;             4,6950;         0,16515559584123;         0,00000082729177
              49551;             4,6951;         0,16516469167433;         0,00000082656217
              49563;             4,6952;         0,16517460523849;         0,00000082576471
              49574;             4,6953;         0,16518368425717;         0,00000082503231
              49585;             4,6954;         0,16519275521141;         0,00000082429858
              49597;             4,6955;         0,16520264158306;         0,00000082349660
              49608;             4,6956;         0,16521169562758;         0,00000082276005
              49620;             4,6957;         0,16522156351700;         0,00000082195501
              49631;             4,6958;         0,16523060058712;         0,00000082121565
              49643;             4,6959;         0,16524044992363;         0,00000082040752
              49654;             4,6960;         0,16524946995446;         0,00000081966534
              49665;             4,6961;         0,16525848181306;         0,00000081892179
              49677;             4,6962;         0,16526830359365;         0,00000081810910
              49688;             4,6963;         0,16527729831671;         0,00000081736272
              49700;             4,6964;         0,16528710136836;         0,00000081654694
              49711;             4,6965;         0,16529607889052;         0,00000081579771
              49723;             4,6966;         0,16530586314181;         0,00000081497882
              49734;             4,6967;         0,16531482339751;         0,00000081422673
              49746;             4,6968;         0,16532458877683;         0,00000081340472
              49757;             4,6969;         0,16533353170031;         0,00000081264977
              49768;             4,6970;         0,16534246631118;         0,00000081189346
              49780;             4,6971;         0,16535220366113;         0,00000081106681
              49791;             4,6972;         0,16536112084220;         0,00000081030762
              49803;             4,6973;         0,16537083914170;         0,00000080947783
              49814;             4,6974;         0,16537973882671;         0,00000080871576
              49826;             4,6975;         0,16538943800335;         0,00000080788282
              49837;             4,6976;         0,16539832012580;         0,00000080711785
              49849;             4,6977;         0,16540800010694;         0,00000080628175
              49860;             4,6978;         0,16541686460013;         0,00000080551387
              49872;             4,6979;         0,16542652531287;         0,00000080467459
              49883;             4,6980;         0,16543537210986;         0,00000080390380
              49895;             4,6981;         0,16544501348106;         0,00000080306134
              49906;             4,6982;         0,16545384251471;         0,00000080228762
              49918;             4,6983;         0,16546346447100;         0,00000080144196
              49929;             4,6984;         0,16547227567392;         0,00000080066530
              49941;             4,6985;         0,16548187814167;         0,00000079981644
              49952;             4,6986;         0,16549067144625;         0,00000079903684
              49964;             4,6987;         0,16550025435157;         0,00000079818477
              49975;             4,6988;         0,16550902968997;         0,00000079740221
              49987;             4,6989;         0,16551859295870;         0,00000079654690
              49998;             4,6990;         0,16552735026284;         0,00000079576139
              50010;             4,6991;         0,16553689382059;         0,00000079490284
              50021;             4,6992;         0,16554563302213;         0,00000079411434
              50033;             4,6993;         0,16555515679422;         0,00000079325254
              50044;             4,6994;         0,16556387782459;         0,00000079246107
              50056;             4,6995;         0,16557338173608;         0,00000079159600
              50067;             4,6996;         0,16558208452646;         0,00000079080152
              50079;             4,6997;         0,16559156850214;         0,00000078993317
              50090;             4,6998;         0,16560025298345;         0,00000078913569
              50102;             4,6999;         0,16560971694783;         0,00000078826406
              50113;             4,7000;         0,16561838305075;         0,00000078746355
              50125;             4,7001;         0,16562782692807;         0,00000078658863
              50137;             4,7002;         0,16563726029499;         0,00000078571196
              50148;             4,7003;         0,16564589829722;         0,00000078490684
              50160;             4,7004;         0,16565531146124;         0,00000078402687
              50171;             4,7005;         0,16566393090911;         0,00000078321870
              50183;             4,7006;         0,16567332379374;         0,00000078233540
              50194;             4,7007;         0,16568192461702;         0,00000078152416
              50206;             4,7008;         0,16569129714549;         0,00000078063751
              50217;             4,7009;         0,16569987927366;         0,00000077982321
              50229;             4,7010;         0,16570923136890;         0,00000077893320
              50241;             4,7011;         0,16571857277263;         0,00000077804144
              50252;             4,7012;         0,16572712631583;         0,00000077722244
              50264;             4,7013;         0,16573644716848;         0,00000077632730
              50275;             4,7014;         0,16574498183757;         0,00000077550520
              50287;             4,7015;         0,16575428206134;         0,00000077460667
              50298;             4,7016;         0,16576279778485;         0,00000077378147
              50310;             4,7017;         0,16577207730160;         0,00000077287953
              50322;             4,7018;         0,16578134598359;         0,00000077197582
              50333;             4,7019;         0,16578983273910;         0,00000077114584
              50345;             4,7020;         0,16579908059461;         0,00000077023871
              50356;             4,7021;         0,16580754822306;         0,00000076940559
              50368;             4,7022;         0,16581677517321;         0,00000076849502
              50380;             4,7023;         0,16582599118479;         0,00000076758265
              50391;             4,7024;         0,16583442956771;         0,00000076674472
              50403;             4,7025;         0,16584362455326;         0,00000076582889
              50414;             4,7026;         0,16585204362584;         0,00000076498779
              50426;             4,7027;         0,16586121750568;         0,00000076406849
              50438;             4,7028;         0,16587038034210;         0,00000076314737
              50449;             4,7029;         0,16587876988885;         0,00000076230142
              50461;             4,7030;         0,16588791149769;         0,00000076137681
              50472;             4,7031;         0,16589628154897;         0,00000076052764
              50484;             4,7032;         0,16590540184973;         0,00000075959952
              50496;             4,7033;         0,16591451100118;         0,00000075866958
              50507;             4,7034;         0,16592285124347;         0,00000075781550
              50519;             4,7035;         0,16593193896372;         0,00000075688202
              50531;             4,7036;         0,16594101547024;         0,00000075594670
              50542;             4,7037;         0,16594932573130;         0,00000075508769
              50554;             4,7038;         0,16595838068276;         0,00000075414881
              50565;             4,7039;         0,16596667114756;         0,00000075328655
              50577;             4,7040;         0,16597570446215;         0,00000075234411
              50589;             4,7041;         0,16598472645535;         0,00000075139980
              50600;             4,7042;         0,16599298665112;         0,00000075053255
              50612;             4,7043;         0,16600198688232;         0,00000074958466
              50624;             4,7044;         0,16601097572664;         0,00000074863490
              50635;             4,7045;         0,16601920547828;         0,00000074776262
              50647;             4,7046;         0,16602817243469;         0,00000074680925
              50659;             4,7047;         0,16603712793831;         0,00000074585398
              50670;             4,7048;         0,16604532706965;         0,00000074497666
              50682;             4,7049;         0,16605426055868;         0,00000074401777
              50694;             4,7050;         0,16606318252862;         0,00000074305698
              50705;             4,7051;         0,16607135086238;         0,00000074217457
              50717;             4,7052;         0,16608025069024;         0,00000074121012
              50729;             4,7053;         0,16608913893232;         0,00000074024377
              50740;             4,7054;         0,16609727629013;         0,00000073935625
              50752;             4,7055;         0,16610614226186;         0,00000073838622
              50764;             4,7056;         0,16611499658065;         0,00000073741426
              50776;             4,7057;         0,16612383922343;         0,00000073644038
              50787;             4,7058;         0,16613193470245;         0,00000073554594
              50799;             4,7059;         0,16614075490139;         0,00000073456836
              50811;             4,7060;         0,16614956335660;         0,00000073358882
              50822;             4,7061;         0,16615762743745;         0,00000073268921
              50834;             4,7062;         0,16616641331870;         0,00000073170595
              50846;             4,7063;         0,16617518738813;         0,00000073072074
              50857;             4,7064;         0,16618321988871;         0,00000072981590
              50869;             4,7065;         0,16619197125323;         0,00000072882694
              50881;             4,7066;         0,16620071073742;         0,00000072783601
              50893;             4,7067;         0,16620943831766;         0,00000072684311
              50904;             4,7068;         0,16621742812208;         0,00000072593122
              50916;             4,7069;         0,16622613282033;         0,00000072493454
              50928;             4,7070;         0,16623482554556;         0,00000072393589
              50939;             4,7071;         0,16624278333874;         0,00000072301871
              50951;             4,7072;         0,16625145304915;         0,00000072201624
              50963;             4,7073;         0,16626011071704;         0,00000072101178
              50975;             4,7074;         0,16626875631846;         0,00000072000533
              50986;             4,7075;         0,16627667083257;         0,00000071908099
              50998;             4,7076;         0,16628529323955;         0,00000071807070
              51010;             4,7077;         0,16629390350999;         0,00000071705840
              51022;             4,7078;         0,16630250161979;         0,00000071604409
              51033;             4,7079;         0,16631037251699;         0,00000071511254
              51045;             4,7080;         0,16631894725124;         0,00000071409436
              51057;             4,7081;         0,16632750975420;         0,00000071307416
              51069;             4,7082;         0,16633606000155;         0,00000071205193
              51080;             4,7083;         0,16634388694126;         0,00000071111309
              51092;             4,7084;         0,16635241363052;         0,00000071008696
              51104;             4,7085;         0,16636092799296;         0,00000070905879
              51116;             4,7086;         0,16636943000408;         0,00000070802858
              51127;             4,7087;         0,16637721264299;         0,00000070708241
              51139;             4,7088;         0,16638569091203;         0,00000070604827
              51151;             4,7089;         0,16639415675796;         0,00000070501206
              51163;             4,7090;         0,16640261015609;         0,00000070397380
              51175;             4,7091;         0,16641105108166;         0,00000070293348
              51186;             4,7092;         0,16641877761879;         0,00000070197803
              51198;             4,7093;         0,16642719456926;         0,00000070093373
              51210;             4,7094;         0,16643559897469;         0,00000069988736
              51222;             4,7095;         0,16644399081015;         0,00000069883891
              51234;             4,7096;         0,16645237005063;         0,00000069778837
              51245;             4,7097;         0,16646003993535;         0,00000069682354
              51257;             4,7098;         0,16646839496544;         0,00000069576900
              51269;             4,7099;         0,16647673732738;         0,00000069471236
              51281;             4,7100;         0,16648506699600;         0,00000069365362
              51293;             4,7101;         0,16649338394605;         0,00000069259278
              51304;             4,7102;         0,16650099662245;         0,00000069161849
              51316;             4,7103;         0,16650928912457;         0,00000069055360
              51328;             4,7104;         0,16651756883426;         0,00000068948658
              51340;             4,7105;         0,16652583572613;         0,00000068841747
              51352;             4,7106;         0,16653408977468;         0,00000068734621
              51363;             4,7107;         0,16654164468157;         0,00000068636237
              51375;             4,7108;         0,16654987404244;         0,00000068528704
              51387;             4,7109;         0,16655809048544;         0,00000068420957
              51399;             4,7110;         0,16656629398494;         0,00000068312996
              51411;             4,7111;         0,16657448451525;         0,00000068204821
              51423;             4,7112;         0,16658266205061;         0,00000068096432
              51434;             4,7113;         0,16659014668697;         0,00000067996885
              51446;             4,7114;         0,16659829924324;         0,00000067888084
              51458;             4,7115;         0,16660643872921;         0,00000067779066
              51470;             4,7116;         0,16661456511895;         0,00000067669831
              51482;             4,7117;         0,16662267838651;         0,00000067560380
              51494;             4,7118;         0,16663077850587;         0,00000067450713
              51506;             4,7119;         0,16663886545097;         0,00000067340827
              51517;             4,7120;         0,16664626688845;         0,00000067239908
              51529;             4,7121;         0,16665432850987;         0,00000067129605
              51541;             4,7122;         0,16666237688076;         0,00000067019084
              51553;             4,7123;         0,16667041197490;         0,00000066908344
              51565;             4,7124;         0,16667843376599;         0,00000066797384
              51577;             4,7125;         0,16668644222773;         0,00000066686206
              51589;             4,7126;         0,16669443733373;         0,00000066574807
              51601;             4,7127;         0,16670241905761;         0,00000066463189
              51612;             4,7128;         0,16670972385940;         0,00000066360677
              51624;             4,7129;         0,16671767986022;         0,00000066248636
              51636;             4,7130;         0,16672562240163;         0,00000066136373
              51648;             4,7131;         0,16673355145706;         0,00000066023888
              51660;             4,7132;         0,16674146699991;         0,00000065911182
              51672;             4,7133;         0,16674936900350;         0,00000065798252
              51684;             4,7134;         0,16675725744115;         0,00000065685101
              51696;             4,7135;         0,16676513228613;         0,00000065571727
              51708;             4,7136;         0,16677299351163;         0,00000065458128
              51719;             4,7137;         0,16678018764779;         0,00000065353800
              51731;             4,7138;         0,16678802269433;         0,00000065239774
              51743;             4,7139;         0,16679584404307;         0,00000065125522
              51755;             4,7140;         0,16680365166710;         0,00000065011047
              51767;             4,7141;         0,16681144553941;         0,00000064896346
              51779;             4,7142;         0,16681922563304;         0,00000064781421
              51791;             4,7143;         0,16682699192092;         0,00000064666270
              51803;             4,7144;         0,16683474437595;         0,00000064550892
              51815;             4,7145;         0,16684248297103;         0,00000064435289
              51827;             4,7146;         0,16685020767900;         0,00000064319459
              51839;             4,7147;         0,16685791847266;         0,00000064203402
              51851;             4,7148;         0,16686561532480;         0,00000064087119
              51863;             4,7149;         0,16687329820813;         0,00000063970608
              51875;             4,7150;         0,16688096709538;         0,00000063853870
              51886;             4,7151;         0,16688798459017;         0,00000063746660
              51898;             4,7152;         0,16689562657514;         0,00000063629484
              51910;             4,7153;         0,16690325448422;         0,00000063512080
              51922;             4,7154;         0,16691086828995;         0,00000063394447
              51934;             4,7155;         0,16691846796490;         0,00000063276586
              51946;             4,7156;         0,16692605348156;         0,00000063158495
              51958;             4,7157;         0,16693362481242;         0,00000063040175
              51970;             4,7158;         0,16694118192993;         0,00000062921625
              51982;             4,7159;         0,16694872480647;         0,00000062802844
              51994;             4,7160;         0,16695625341447;         0,00000062683835
              52006;             4,7161;         0,16696376772627;         0,00000062564594
              52018;             4,7162;         0,16697126771420;         0,00000062445123
              52030;             4,7163;         0,16697875335056;         0,00000062325420
              52042;             4,7164;         0,16698622460764;         0,00000062205487
              52054;             4,7165;         0,16699368145766;         0,00000062085322
              52066;             4,7166;         0,16700112387288;         0,00000061964926
              52078;             4,7167;         0,16700855182547;         0,00000061844298
              52090;             4,7168;         0,16701596528761;         0,00000061723438
              52102;             4,7169;         0,16702336423145;         0,00000061602345
              52114;             4,7170;         0,16703074862912;         0,00000061481021
              52126;             4,7171;         0,16703811845272;         0,00000061359464
              52138;             4,7172;         0,16704547367432;         0,00000061237674
              52150;             4,7173;         0,16705281426599;         0,00000061115651
              52162;             4,7174;         0,16706014019977;         0,00000060993395
              52174;             4,7175;         0,16706745144769;         0,00000060870906
              52186;             4,7176;         0,16707474798174;         0,00000060748184
              52198;             4,7177;         0,16708202977389;         0,00000060625227
              52210;             4,7178;         0,16708929679611;         0,00000060502038
              52222;             4,7179;         0,16709654902035;         0,00000060378613
              52234;             4,7180;         0,16710378641854;         0,00000060254955
              52246;             4,7181;         0,16711100896261;         0,00000060131064
              52258;             4,7182;         0,16711821662444;         0,00000060006938
              52270;             4,7183;         0,16712540937593;         0,00000059882577
              52282;             4,7184;         0,16713258718894;         0,00000059757983
              52294;             4,7185;         0,16713975003536;         0,00000059633154
              52306;             4,7186;         0,16714689788701;         0,00000059508090
              52318;             4,7187;         0,16715403071574;         0,00000059382791
              52330;             4,7188;         0,16716114849340;         0,00000059257258
              52342;             4,7189;         0,16716825119179;         0,00000059131489
              52355;             4,7190;         0,16717592873251;         0,00000058994977
              52367;             4,7191;         0,16718299992523;         0,00000058868719
              52379;             4,7192;         0,16719005595178;         0,00000058742227
              52391;             4,7193;         0,16719709678392;         0,00000058615498
              52403;             4,7194;         0,16720412239347;         0,00000058488536
              52415;             4,7195;         0,16721113275220;         0,00000058361337
              52427;             4,7196;         0,16721812783192;         0,00000058233904
              52439;             4,7197;         0,16722510760440;         0,00000058106236
              52451;             4,7198;         0,16723207204143;         0,00000057978334
              52463;             4,7199;         0,16723902111480;         0,00000057850195
              52475;             4,7200;         0,16724595479629;         0,00000057721822
              52487;             4,7201;         0,16725287305770;         0,00000057593213
              52499;             4,7202;         0,16725977587082;         0,00000057464370
              52511;             4,7203;         0,16726666320746;         0,00000057335291
              52524;             4,7204;         0,16727410699133;         0,00000057195191
              52536;             4,7205;         0,16728096199475;         0,00000057065624
              52548;             4,7206;         0,16728780143477;         0,00000056935822
              52560;             4,7207;         0,16729462528325;         0,00000056805784
              52572;             4,7208;         0,16730143351201;         0,00000056675512
              52584;             4,7209;         0,16730822609291;         0,00000056545006
              52596;             4,7210;         0,16731500299783;         0,00000056414266
              52608;             4,7211;         0,16732176419864;         0,00000056283290
              52620;             4,7212;         0,16732850966725;         0,00000056152081
              52633;             4,7213;         0,16733579947232;         0,00000056009675
              52645;             4,7214;         0,16734251207532;         0,00000055877978
              52657;             4,7215;         0,16734920885958;         0,00000055746049
              52669;             4,7216;         0,16735588979708;         0,00000055613885
              52681;             4,7217;         0,16736255485981;         0,00000055481489
              52693;             4,7218;         0,16736920401980;         0,00000055348859
              52705;             4,7219;         0,16737583724908;         0,00000055215996
              52717;             4,7220;         0,16738245451973;         0,00000055082901
              52730;             4,7221;         0,16738960518836;         0,00000054938452
              52742;             4,7222;         0,16739618912227;         0,00000054804873
              52754;             4,7223;         0,16740275701161;         0,00000054671062
              52766;             4,7224;         0,16740930882856;         0,00000054537019
              52778;             4,7225;         0,16741584454535;         0,00000054402745
              52790;             4,7226;         0,16742236413424;         0,00000054268240
              52802;             4,7227;         0,16742886756752;         0,00000054133505
              52815;             4,7228;         0,16743589469031;         0,00000053987281
              52827;             4,7229;         0,16744236437723;         0,00000053852065
              52839;             4,7230;         0,16744881782335;         0,00000053716620
              52851;             4,7231;         0,16745525500111;         0,00000053580945
              52863;             4,7232;         0,16746167588302;         0,00000053445041
              52875;             4,7233;         0,16746808044162;         0,00000053308909
              52888;             4,7234;         0,16747500026124;         0,00000053161174
              52900;             4,7235;         0,16748137072496;         0,00000053024567
              52912;             4,7236;         0,16748772478099;         0,00000052887732
              52924;             4,7237;         0,16749406240210;         0,00000052750671
              52936;             4,7238;         0,16750038356107;         0,00000052613382
              52949;             4,7239;         0,16750721287474;         0,00000052464399
              52961;             4,7240;         0,16751349965046;         0,00000052326640
              52973;             4,7241;         0,16751976988050;         0,00000052188655
              52985;             4,7242;         0,16752602353792;         0,00000052050448
              52997;             4,7243;         0,16753226059578;         0,00000051912016
              53010;             4,7244;         0,16753899864521;         0,00000051761795
              53022;             4,7245;         0,16754520103454;         0,00000051622898
              53034;             4,7246;         0,16755138674177;         0,00000051483779
              53046;             4,7247;         0,16755755574025;         0,00000051344438
              53058;             4,7248;         0,16756370800343;         0,00000051204876
              53071;             4,7249;         0,16757035403914;         0,00000051053434
              53083;             4,7250;         0,16757647135208;         0,00000050913413
              53095;             4,7251;         0,16758257184827;         0,00000050773174
              53107;             4,7252;         0,16758865550143;         0,00000050632715
              53120;             4,7253;         0,16759522708848;         0,00000050480306
              53132;             4,7254;         0,16760127556807;         0,00000050339395
              53144;             4,7255;         0,16760730712420;         0,00000050198266
              53156;             4,7256;         0,16761332173097;         0,00000050056923
              53168;             4,7257;         0,16761931936255;         0,00000049915365
              53181;             4,7258;         0,16762579761088;         0,00000049761768
              53193;             4,7259;         0,16763175979494;         0,00000049619765
              53205;             4,7260;         0,16763770492475;         0,00000049477549
              53217;             4,7261;         0,16764363297487;         0,00000049335120
              53230;             4,7262;         0,16765003572584;         0,00000049180587
              53242;             4,7263;         0,16765592811205;         0,00000049037721
              53254;             4,7264;         0,16766180334077;         0,00000048894646
              53266;             4,7265;         0,16766766138698;         0,00000048751363
              53279;             4,7266;         0,16767398818485;         0,00000048595907
